symbol,date,open,high,low,close,volume,source,collected_at
TOMCL,2021-09-15,39.15,39.75,38.65,39.43,422500,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-16,39.11,39.5,38.6,39.1,417000,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-17,39.0,41.4,39.0,39.91,1813500,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-20,39.7,39.7,38.71,39.42,335000,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-21,39.05,39.5,37.8,37.99,631500,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-22,38.0,38.5,36.21,37.76,875000,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-23,37.75,37.9,34.93,35.07,1946500,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-24,35.0,36.1,34.6,34.97,1235000,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-27,35.02,36.4,34.11,35.39,1271000,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-28,35.99,38.04,35.99,37.86,1675000,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-29,38.15,38.15,35.03,35.45,2062500,psxdata,2026-05-11T12:53:33
TOMCL,2021-09-30,35.02,36.0,33.16,35.93,985000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-01,35.55,37.25,34.25,36.2,1651500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-04,36.25,36.5,35.0,36.19,791000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-05,35.62,38.3,35.62,37.51,1262500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-06,37.8,37.8,36.51,36.93,301000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-07,37.36,37.98,37.36,37.53,130500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-08,36.75,37.4,36.36,36.64,94500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-11,36.49,36.49,34.25,35.1,722500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-12,35.7,37.73,35.0,37.73,1491500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-13,37.73,39.9,37.51,37.88,1790000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-14,38.6,39.0,37.88,38.49,628000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-15,38.49,39.4,38.16,38.89,609000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-18,36.5,36.65,35.26,36.04,307000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-20,35.98,37.0,35.98,36.87,347500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-21,36.27,38.25,36.26,37.75,842000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-22,37.49,37.49,36.7,36.93,215500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-25,36.54,37.1,36.54,37.03,384000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-26,37.8,37.8,37.0,37.0,43000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-27,37.98,38.4,37.01,37.96,335500,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-28,37.0,38.0,37.0,37.47,2417000,psxdata,2026-05-11T12:53:33
TOMCL,2021-10-29,37.7,37.89,37.0,37.1,323500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-01,37.1,38.62,37.1,37.7,283500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-02,37.51,37.85,37.15,37.22,209000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-03,37.5,37.85,36.75,37.23,218000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-04,36.99,37.84,36.8,37.62,369000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-05,37.51,38.38,37.12,37.39,386500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-08,37.75,37.75,36.0,36.44,337500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-09,36.01,36.25,35.52,35.67,354500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-10,35.65,35.95,35.51,35.87,85000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-11,36.0,36.2,35.2,35.47,71000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-12,35.02,35.5,34.65,35.04,127000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-15,34.99,35.0,34.0,34.14,42500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-16,34.4,36.7,34.15,35.8,388500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-17,35.9,35.9,34.5,35.16,90000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-18,35.06,35.6,34.4,35.14,156500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-19,35.1,37.48,34.81,35.99,953000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-22,36.0,36.01,34.4,34.56,282500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-23,34.52,35.0,32.71,33.0,218500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-24,32.51,33.4,32.0,32.64,692500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-25,33.39,33.39,32.4,32.67,58500,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-26,32.98,33.5,32.5,32.66,679000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-29,32.67,34.5,31.9,33.93,689000,psxdata,2026-05-11T12:53:33
TOMCL,2021-11-30,33.95,34.0,33.0,33.47,186500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-01,34.0,34.0,33.5,33.87,60500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-02,33.75,33.75,31.33,31.33,294000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-03,31.0,31.39,29.4,29.95,574500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-06,30.11,30.11,29.0,29.75,44500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-07,30.15,30.95,30.0,30.48,53000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-08,30.1,31.0,29.51,29.68,64500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-09,29.75,29.8,27.57,27.89,790000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-10,27.99,28.65,27.0,28.17,390500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-13,28.5,28.5,27.0,27.03,356000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-14,27.18,28.5,27.03,28.23,329000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-15,28.5,30.34,28.0,30.34,482500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-16,30.34,30.5,29.53,30.17,136000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-17,30.0,30.89,29.99,30.5,106000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-20,30.3,31.9,30.1,31.37,204500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-21,31.01,31.9,30.75,31.48,204500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-22,31.03,31.84,30.81,31.4,134000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-23,31.49,31.49,31.0,31.38,80000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-24,31.38,31.9,30.99,31.77,665000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-27,31.82,31.82,31.2,31.22,77500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-28,31.1,31.5,31.01,31.1,61000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-29,31.5,32.3,31.5,31.71,361000,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-30,31.52,31.8,31.5,31.68,443500,psxdata,2026-05-11T12:53:33
TOMCL,2021-12-31,31.25,32.1,30.8,31.73,159000,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-03,31.95,32.05,31.41,31.78,166500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-04,31.8,33.7,31.8,33.07,348500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-05,32.52,33.0,32.52,32.91,127500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-06,32.51,32.51,32.1,32.39,40000,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-07,32.89,33.25,32.01,32.71,1114500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-10,32.49,32.7,32.45,32.51,50500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-11,32.55,32.81,32.0,32.66,201500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-12,32.26,32.87,32.1,32.62,99500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-13,32.26,32.65,31.82,32.51,132500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-14,32.15,32.2,32.02,32.05,21500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-17,31.84,32.2,31.05,31.64,61000,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-18,31.8,32.49,31.75,31.97,47500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-19,31.79,31.87,30.5,30.7,39500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-20,29.8,31.0,29.6,30.63,93000,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-21,30.5,31.2,30.5,31.0,42500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-24,30.71,31.0,30.71,30.99,13500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-25,31.3,31.5,30.4,30.89,33500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-26,30.16,30.73,30.15,30.63,8500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-27,30.63,30.9,30.25,30.44,82000,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-28,30.44,31.75,30.44,31.5,249500,psxdata,2026-05-11T12:53:33
TOMCL,2022-01-31,31.6,32.15,31.52,32.0,634500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-01,31.55,32.5,31.55,32.27,439500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-02,32.5,33.1,32.5,33.0,670500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-03,33.4,33.48,32.85,32.93,85500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-04,32.52,33.3,32.5,33.0,65500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-07,33.45,33.46,32.81,33.07,20500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-08,32.88,32.88,32.51,32.51,3500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-09,32.04,32.99,32.0,32.5,19500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-10,32.5,32.5,31.99,31.99,21500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-11,32.0,32.2,31.3,31.47,32000,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-14,31.16,31.16,30.53,30.86,53000,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-15,30.5,31.5,30.5,31.5,65500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-16,31.51,31.75,31.4,31.5,47000,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-17,31.5,32.2,31.0,31.6,67000,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-18,31.25,31.5,31.0,31.49,28000,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-21,31.05,31.06,30.52,30.56,57500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-22,30.52,31.74,29.5,30.76,95500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-23,30.49,30.55,30.49,30.49,22500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-24,30.11,30.11,28.75,29.01,246500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-25,29.0,31.18,29.0,30.39,142500,psxdata,2026-05-11T12:53:33
TOMCL,2022-02-28,30.0,31.0,29.99,30.71,655000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-01,30.9,30.99,30.26,30.64,378500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-02,30.51,30.6,29.62,30.23,212000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-03,30.0,30.4,29.8,30.21,123500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-04,30.0,30.0,29.61,29.74,30500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-07,29.51,29.51,27.51,27.51,229500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-08,27.5,27.5,26.05,26.32,339500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-09,26.5,26.5,24.35,24.73,916000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-10,25.25,26.4,24.8,25.9,211500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-14,26.0,26.0,24.56,25.06,73000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-15,25.0,25.5,25.0,25.49,7000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-16,25.75,27.25,25.75,26.94,390500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-17,27.0,27.48,26.2,27.11,162000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-18,26.26,27.0,26.0,26.51,189000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-21,26.97,27.0,26.5,26.99,8500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-22,26.31,26.5,26.31,26.5,1000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-24,26.49,27.5,26.49,27.15,172000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-25,27.3,27.3,26.82,26.99,35500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-28,27.0,28.48,26.99,27.53,338500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-29,27.25,28.34,26.35,28.03,212000,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-30,27.85,29.02,27.2,28.58,382500,psxdata,2026-05-11T12:53:33
TOMCL,2022-03-31,28.5,29.14,27.2,28.28,212500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-01,28.99,28.99,27.51,27.99,36000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-04,27.47,27.47,26.5,26.6,35000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-05,27.49,27.5,27.0,27.0,9000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-06,27.02,27.02,27.0,27.0,16000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-07,26.51,27.0,26.0,26.0,19000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-08,26.85,26.86,26.5,26.61,13500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-11,27.0,27.24,25.82,26.3,2015000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-12,26.5,26.5,25.64,25.76,277000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-13,25.9,25.9,25.35,25.41,172500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-14,25.21,25.6,25.21,25.53,170500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-15,25.89,26.38,25.7,26.08,427500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-18,26.1,26.13,25.71,26.02,50500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-19,26.0,26.0,25.56,25.63,90000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-20,25.63,25.63,25.21,25.25,49000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-21,25.2,25.2,24.57,24.8,83000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-22,24.51,25.5,24.51,25.07,507500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-25,25.3,25.65,23.9,24.29,380500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-26,23.5,23.78,22.9,23.05,976000,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-27,23.05,23.28,22.65,22.7,76500,psxdata,2026-05-11T12:53:33
TOMCL,2022-04-28,22.5,22.75,21.9,22.39,1135000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-06,21.99,22.84,21.52,22.1,245500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-09,22.0,22.09,21.25,21.53,242000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-10,21.53,21.84,21.21,21.53,188500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-11,21.53,21.88,19.92,20.9,1274000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-12,20.51,21.2,20.51,20.78,272500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-13,20.99,22.3,20.96,21.9,654500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-16,21.91,23.4,21.01,22.94,825500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-17,23.15,23.65,22.66,23.14,823500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-18,22.9,23.39,22.5,22.69,202000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-19,22.51,23.18,22.51,22.88,688500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-20,22.65,23.5,22.52,23.04,248500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-23,23.13,23.13,22.1,22.4,86000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-24,22.5,22.61,22.1,22.15,48000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-25,22.1,22.29,21.81,22.23,36500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-26,22.25,23.25,22.0,23.02,171500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-27,23.48,23.84,21.3,22.7,617000,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-30,22.89,23.0,22.5,23.0,52500,psxdata,2026-05-11T12:53:33
TOMCL,2022-05-31,22.7,23.14,22.62,22.98,57500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-01,23.0,23.0,22.92,22.92,12000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-02,22.8,24.3,22.0,22.75,243000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-03,22.75,22.75,21.5,21.9,298500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-06,21.9,22.44,21.9,22.24,17000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-07,22.31,22.6,22.12,22.54,19000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-08,22.9,22.9,21.9,22.09,289500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-09,22.34,22.39,21.81,22.06,325000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-10,22.5,22.5,22.4,22.5,33000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-13,22.05,22.5,21.6,22.01,50000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-14,21.71,22.0,21.5,21.82,31000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-15,22.49,22.69,22.0,22.33,80500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-16,22.21,22.4,22.03,22.4,3500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-17,22.48,23.44,22.48,22.7,56500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-20,22.51,23.0,22.4,22.41,18500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-21,22.5,22.97,22.5,22.95,19000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-22,22.99,22.99,21.61,21.93,143000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-23,22.1,23.09,21.99,22.5,367500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-24,22.51,22.51,21.61,22.0,156500,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-27,22.0,22.59,21.75,22.38,47000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-28,22.69,22.69,22.0,22.07,191000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-29,22.2,22.2,21.8,22.0,137000,psxdata,2026-05-11T12:53:33
TOMCL,2022-06-30,22.33,22.34,21.51,21.84,51500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-01,22.38,22.38,21.82,22.26,6500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-04,21.81,21.98,21.79,21.98,6000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-05,22.0,22.0,21.7,21.7,5000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-06,21.6,21.8,21.53,21.8,13500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-07,21.56,21.85,21.55,21.79,70000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-13,21.77,21.9,21.52,21.76,120500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-14,21.75,21.99,21.5,21.66,52500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-15,21.66,21.85,21.45,21.69,49000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-18,21.4,21.5,21.11,21.4,13500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-19,21.0,21.35,20.6,20.67,35500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-20,20.16,20.31,19.95,20.19,61000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-21,20.4,20.74,19.5,20.13,63000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-22,20.49,20.99,20.3,20.51,33000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-25,20.52,20.52,20.12,20.21,6500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-26,20.02,20.78,20.0,20.33,42000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-27,20.33,20.78,20.33,20.76,22500,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-28,20.84,21.0,20.71,20.85,382000,psxdata,2026-05-11T12:53:33
TOMCL,2022-07-29,20.85,21.0,20.65,20.88,17000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-01,20.88,21.0,20.88,20.88,10500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-02,20.89,20.89,20.89,20.89,2000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-03,21.0,21.14,20.83,20.94,215000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-04,20.99,21.35,20.8,21.03,679000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-05,21.34,21.8,21.11,21.68,377000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-10,21.84,23.09,21.84,22.56,925500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-11,22.41,22.8,22.25,22.29,83500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-12,22.5,23.3,22.42,23.03,705500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-15,23.2,24.25,23.15,24.03,710000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-16,24.38,24.75,23.8,24.05,521500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-17,23.75,23.97,23.32,23.62,203500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-18,23.5,23.55,22.75,22.91,118500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-19,22.7,23.4,22.4,23.15,192500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-22,22.51,23.1,22.51,22.91,139000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-23,23.5,24.0,23.42,23.68,562000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-24,23.52,23.79,23.31,23.69,100000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-25,23.92,23.92,23.2,23.65,160000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-26,23.5,24.49,23.31,23.44,62000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-29,23.1,23.55,22.86,23.3,82500,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-30,23.52,23.52,22.37,22.58,126000,psxdata,2026-05-11T12:53:33
TOMCL,2022-08-31,22.5,22.96,22.41,22.75,55500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-01,22.81,23.0,22.5,22.52,67500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-02,22.5,22.6,22.0,22.08,277500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-05,22.0,22.08,21.4,21.43,131500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-06,21.2,21.8,20.94,21.64,2658000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-07,21.55,21.65,21.4,21.59,164500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-08,21.74,21.8,21.23,21.43,333000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-09,21.06,22.0,21.05,21.3,388500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-12,21.12,21.7,21.12,21.25,43500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-13,21.51,21.66,21.0,21.3,172500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-14,21.0,21.25,20.8,20.95,134500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-15,21.01,21.36,20.6,20.77,187500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-16,20.77,20.9,20.4,20.45,50000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-19,20.5,20.5,20.0,20.12,725500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-20,20.38,20.48,19.92,20.0,251000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-21,19.91,20.4,19.91,20.37,101500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-22,20.39,20.8,20.15,20.64,434000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-23,20.5,21.5,20.5,21.12,275000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-26,21.01,21.48,21.01,21.35,126500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-27,21.49,21.88,21.36,21.73,392000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-28,21.8,21.8,21.3,21.37,117000,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-29,21.46,21.75,21.2,21.34,224500,psxdata,2026-05-11T12:53:33
TOMCL,2022-09-30,21.75,21.8,20.6,21.26,261500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-03,20.91,21.0,20.7,20.84,91000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-04,21.0,21.25,20.5,20.6,62000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-05,20.5,22.14,20.32,22.14,786500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-06,23.8,23.8,23.15,23.8,2522000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-07,25.25,25.58,24.4,24.65,9919000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-10,24.5,25.15,23.7,24.09,677500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-11,24.19,24.6,23.73,23.8,696500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-12,23.99,25.2,23.75,24.66,1613000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-13,24.7,26.5,24.7,26.5,3410500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-14,27.5,27.5,25.45,25.61,1695500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-17,25.94,25.94,25.02,25.18,562000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-18,25.05,26.8,25.0,25.53,2950500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-19,23.75,25.0,23.26,25.0,863500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-20,25.28,25.99,24.53,25.0,1236500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-21,25.0,25.47,24.2,24.94,794500,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-24,25.35,25.73,24.36,24.55,334000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-25,24.36,24.73,23.33,23.52,731000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-26,23.55,23.74,22.51,22.94,2048000,psxdata,2026-05-11T12:53:33
TOMCL,2022-10-27,23.0,23.74,22.5,22.84,605000,psxdata,2026-05-11T12:53:33
