symbol,date,open,high,low,close,volume,source,collected_at
BBFL,2024-09-11,76.99,79.5,75.55,78.7,33305,psxdata,2026-05-11T12:55:37
BBFL,2024-09-12,79.0,79.0,76.0,76.57,22742,psxdata,2026-05-11T12:55:37
BBFL,2024-09-13,78.5,84.04,75.0,76.99,874269,psxdata,2026-05-11T12:55:37
BBFL,2024-09-16,76.0,77.0,74.0,74.39,44381,psxdata,2026-05-11T12:55:37
BBFL,2024-09-18,74.0,74.48,70.03,71.15,46142,psxdata,2026-05-11T12:55:37
BBFL,2024-09-19,77.4,77.4,69.86,70.58,40549,psxdata,2026-05-11T12:55:37
BBFL,2024-09-20,70.0,71.1,70.0,70.43,3043,psxdata,2026-05-11T12:55:37
BBFL,2024-09-23,70.5,76.47,70.0,74.95,1947799,psxdata,2026-05-11T12:55:37
BBFL,2024-09-24,76.25,78.75,75.5,77.34,2104323,psxdata,2026-05-11T12:55:37
BBFL,2024-09-25,78.23,80.0,76.9,79.39,1721080,psxdata,2026-05-11T12:55:37
BBFL,2024-09-26,79.99,80.5,77.15,78.76,1531651,psxdata,2026-05-11T12:55:37
BBFL,2024-09-27,79.9,79.9,77.2,79.29,2012817,psxdata,2026-05-11T12:55:37
BBFL,2024-09-30,80.99,81.49,77.0,78.76,418166,psxdata,2026-05-11T12:55:37
BBFL,2024-10-01,77.99,78.99,76.0,76.73,612844,psxdata,2026-05-11T12:55:37
BBFL,2024-10-02,76.01,78.9,75.5,76.99,384924,psxdata,2026-05-11T12:55:37
BBFL,2024-10-03,77.98,77.98,71.35,76.04,441621,psxdata,2026-05-11T12:55:37
BBFL,2024-10-04,78.5,78.5,74.0,76.39,488199,psxdata,2026-05-11T12:55:37
BBFL,2024-10-07,76.99,76.99,70.01,72.29,605001,psxdata,2026-05-11T12:55:37
BBFL,2024-10-08,72.98,75.14,72.0,74.92,224329,psxdata,2026-05-11T12:55:37
BBFL,2024-10-09,73.0,77.0,73.0,74.74,332850,psxdata,2026-05-11T12:55:37
BBFL,2024-10-10,75.0,76.0,70.0,72.07,430915,psxdata,2026-05-11T12:55:37
BBFL,2024-10-11,73.0,74.9,72.0,72.96,152284,psxdata,2026-05-11T12:55:37
BBFL,2024-10-14,73.4,73.4,67.0,69.35,293930,psxdata,2026-05-11T12:55:37
BBFL,2024-10-15,69.85,72.0,67.0,70.68,756628,psxdata,2026-05-11T12:55:37
BBFL,2024-10-16,69.49,70.45,67.5,69.74,232827,psxdata,2026-05-11T12:55:37
BBFL,2024-10-17,69.95,69.99,64.18,67.66,684701,psxdata,2026-05-11T12:55:37
BBFL,2024-10-18,69.98,74.43,66.5,70.71,259003,psxdata,2026-05-11T12:55:37
BBFL,2024-10-21,69.51,70.99,67.0,68.76,122112,psxdata,2026-05-11T12:55:37
BBFL,2024-10-22,69.0,69.8,67.0,68.99,541909,psxdata,2026-05-11T12:55:37
BBFL,2024-10-23,68.0,70.0,67.0,68.38,312428,psxdata,2026-05-11T12:55:37
BBFL,2024-10-24,68.49,68.7,63.0,67.69,1736619,psxdata,2026-05-11T12:55:37
BBFL,2024-10-25,65.06,70.0,65.0,68.36,1186530,psxdata,2026-05-11T12:55:37
BBFL,2024-10-28,70.95,71.85,65.0,66.93,277358,psxdata,2026-05-11T12:55:37
BBFL,2024-10-29,66.85,66.99,63.51,66.1,907257,psxdata,2026-05-11T12:55:37
BBFL,2024-10-30,65.0,67.92,63.5,66.92,829420,psxdata,2026-05-11T12:55:37
BBFL,2024-10-31,65.11,69.0,65.11,68.5,1064578,psxdata,2026-05-11T12:55:37
BBFL,2024-11-01,66.01,71.0,66.01,70.91,1467461,psxdata,2026-05-11T12:55:37
BBFL,2024-11-04,71.11,71.9,68.26,71.24,264090,psxdata,2026-05-11T12:55:37
BBFL,2024-11-05,72.25,72.25,68.55,71.14,1480382,psxdata,2026-05-11T12:55:37
BBFL,2024-11-06,69.99,71.4,69.0,69.82,796889,psxdata,2026-05-11T12:55:37
BBFL,2024-11-07,70.3,70.4,68.6,69.13,471983,psxdata,2026-05-11T12:55:37
BBFL,2024-11-08,69.97,72.0,67.5,67.87,730403,psxdata,2026-05-11T12:55:37
BBFL,2024-11-11,69.45,69.45,64.0,66.25,577350,psxdata,2026-05-11T12:55:37
BBFL,2024-11-12,65.1,72.0,64.63,70.82,932014,psxdata,2026-05-11T12:55:37
BBFL,2024-11-13,71.0,73.5,64.0,65.51,2809654,psxdata,2026-05-11T12:55:37
BBFL,2024-11-14,65.45,66.0,62.0,63.51,1845244,psxdata,2026-05-11T12:55:37
BBFL,2024-11-15,64.99,65.8,64.2,65.38,1071232,psxdata,2026-05-11T12:55:37
BBFL,2024-11-18,65.39,66.5,64.0,66.0,1544250,psxdata,2026-05-11T12:55:37
BBFL,2024-11-19,65.01,65.5,63.5,64.84,1738244,psxdata,2026-05-11T12:55:37
BBFL,2024-11-20,64.49,65.3,62.5,63.15,1136493,psxdata,2026-05-11T12:55:37
BBFL,2024-11-21,63.0,64.25,61.7,63.72,1555393,psxdata,2026-05-11T12:55:37
BBFL,2024-11-22,63.5,63.8,61.0,61.83,633936,psxdata,2026-05-11T12:55:37
BBFL,2024-11-25,61.99,63.4,60.0,62.74,1088644,psxdata,2026-05-11T12:55:37
BBFL,2024-11-26,63.0,63.0,57.0,58.34,1222867,psxdata,2026-05-11T12:55:37
BBFL,2024-11-27,59.99,61.0,57.11,60.11,1116251,psxdata,2026-05-11T12:55:37
BBFL,2024-11-28,59.99,61.25,54.1,56.3,3635789,psxdata,2026-05-11T12:55:37
BBFL,2024-11-29,56.0,58.25,55.6,57.73,487199,psxdata,2026-05-11T12:55:37
BBFL,2024-12-02,57.73,59.0,57.5,58.77,1052202,psxdata,2026-05-11T12:55:37
BBFL,2024-12-03,59.0,59.2,56.5,56.95,735002,psxdata,2026-05-11T12:55:37
BBFL,2024-12-04,57.25,61.0,56.0,59.04,1819347,psxdata,2026-05-11T12:55:37
BBFL,2024-12-05,59.5,59.5,57.5,58.3,684431,psxdata,2026-05-11T12:55:37
BBFL,2024-12-06,58.0,58.5,56.8,57.83,761338,psxdata,2026-05-11T12:55:37
BBFL,2024-12-09,58.2,58.2,56.0,56.27,809612,psxdata,2026-05-11T12:55:37
BBFL,2024-12-10,56.58,56.69,52.4,56.15,968444,psxdata,2026-05-11T12:55:37
BBFL,2024-12-11,55.81,56.36,54.1,55.62,984999,psxdata,2026-05-11T12:55:37
BBFL,2024-12-12,55.02,56.4,54.0,55.97,872260,psxdata,2026-05-11T12:55:37
BBFL,2024-12-13,55.87,55.87,53.92,54.23,1606404,psxdata,2026-05-11T12:55:37
BBFL,2024-12-16,54.5,55.6,52.52,55.22,1821488,psxdata,2026-05-11T12:55:37
BBFL,2024-12-17,55.45,55.6,52.5,53.14,437813,psxdata,2026-05-11T12:55:37
BBFL,2024-12-18,53.3,54.0,51.5,52.79,1274553,psxdata,2026-05-11T12:55:37
BBFL,2024-12-19,52.27,52.7,47.71,48.22,391319,psxdata,2026-05-11T12:55:37
BBFL,2024-12-20,48.21,52.0,47.5,51.06,1482249,psxdata,2026-05-11T12:55:37
BBFL,2024-12-23,52.0,52.2,51.25,51.84,185356,psxdata,2026-05-11T12:55:37
BBFL,2024-12-24,52.5,52.5,46.7,49.1,966253,psxdata,2026-05-11T12:55:37
BBFL,2024-12-26,49.1,50.4,47.51,49.87,1122147,psxdata,2026-05-11T12:55:37
BBFL,2024-12-27,52.0,52.95,49.5,50.85,1935224,psxdata,2026-05-11T12:55:37
BBFL,2024-12-30,51.0,55.5,49.0,54.94,5611297,psxdata,2026-05-11T12:55:37
BBFL,2024-12-31,57.0,59.39,56.2,57.0,4472751,psxdata,2026-05-11T12:55:37
BBFL,2025-01-01,58.3,62.7,55.0,62.7,8216861,psxdata,2026-05-11T12:55:37
BBFL,2025-01-02,64.27,66.0,63.0,63.6,6655008,psxdata,2026-05-11T12:55:37
BBFL,2025-01-03,63.9,64.4,61.5,62.06,3130724,psxdata,2026-05-11T12:55:37
BBFL,2025-01-06,62.5,64.4,59.5,61.44,7293905,psxdata,2026-05-11T12:55:37
BBFL,2025-01-07,62.0,62.4,58.0,61.34,4181403,psxdata,2026-05-11T12:55:37
BBFL,2025-01-08,63.0,66.5,60.1,61.3,16011857,psxdata,2026-05-11T12:55:37
BBFL,2025-01-09,60.94,61.3,55.55,57.85,5883163,psxdata,2026-05-11T12:55:37
BBFL,2025-01-10,56.75,56.9,52.62,53.2,3099240,psxdata,2026-05-11T12:55:37
BBFL,2025-01-13,53.81,55.66,52.85,54.24,1894068,psxdata,2026-05-11T12:55:37
BBFL,2025-01-14,54.69,56.74,53.5,55.79,2923448,psxdata,2026-05-11T12:55:37
BBFL,2025-01-15,56.5,57.51,55.3,56.25,3073333,psxdata,2026-05-11T12:55:37
BBFL,2025-01-16,57.0,58.0,54.5,55.61,3509380,psxdata,2026-05-11T12:55:37
BBFL,2025-01-17,55.0,56.5,54.15,55.41,2720691,psxdata,2026-05-11T12:55:37
BBFL,2025-01-20,54.25,56.45,53.1,53.83,2558544,psxdata,2026-05-11T12:55:37
BBFL,2025-01-21,54.0,54.0,51.0,51.34,1811960,psxdata,2026-05-11T12:55:37
BBFL,2025-01-22,51.34,52.39,49.3,50.9,6778420,psxdata,2026-05-11T12:55:37
BBFL,2025-01-23,50.5,52.0,50.26,50.99,1509439,psxdata,2026-05-11T12:55:37
BBFL,2025-01-24,51.4,51.4,49.5,50.0,1659053,psxdata,2026-05-11T12:55:37
BBFL,2025-01-27,50.0,50.5,48.01,48.69,2126685,psxdata,2026-05-11T12:55:37
BBFL,2025-01-28,48.88,49.79,48.75,49.3,563932,psxdata,2026-05-11T12:55:37
BBFL,2025-01-29,49.74,49.74,47.8,48.98,3108577,psxdata,2026-05-11T12:55:37
BBFL,2025-01-30,48.98,50.39,48.0,49.92,2522690,psxdata,2026-05-11T12:55:37
BBFL,2025-01-31,50.03,53.0,50.0,50.54,2331859,psxdata,2026-05-11T12:55:37
BBFL,2025-02-03,50.6,50.93,49.49,50.13,1000091,psxdata,2026-05-11T12:55:37
BBFL,2025-02-04,49.75,50.7,45.12,46.48,2548803,psxdata,2026-05-11T12:55:37
BBFL,2025-02-06,45.95,50.03,45.01,49.19,3412897,psxdata,2026-05-11T12:55:37
BBFL,2025-02-07,49.0,49.0,47.05,47.49,1084782,psxdata,2026-05-11T12:55:37
BBFL,2025-02-10,47.66,47.95,45.75,47.53,3512092,psxdata,2026-05-11T12:55:37
BBFL,2025-02-11,47.98,48.35,46.5,47.83,2320633,psxdata,2026-05-11T12:55:37
BBFL,2025-02-12,47.98,48.0,46.0,46.3,2046939,psxdata,2026-05-11T12:55:37
BBFL,2025-02-13,46.02,47.2,45.8,46.6,1876061,psxdata,2026-05-11T12:55:37
BBFL,2025-02-14,46.6,47.85,45.8,46.55,2329828,psxdata,2026-05-11T12:55:37
BBFL,2025-02-17,46.86,47.25,45.8,46.97,1627789,psxdata,2026-05-11T12:55:37
BBFL,2025-02-18,46.98,47.6,46.35,47.17,1537467,psxdata,2026-05-11T12:55:37
BBFL,2025-02-19,47.5,47.8,45.99,46.23,1535637,psxdata,2026-05-11T12:55:37
BBFL,2025-02-20,46.01,47.5,46.01,47.25,1206765,psxdata,2026-05-11T12:55:37
BBFL,2025-02-21,47.55,51.98,47.09,51.98,15348524,psxdata,2026-05-11T12:55:37
BBFL,2025-02-24,52.9,55.55,51.3,52.24,6388244,psxdata,2026-05-11T12:55:37
BBFL,2025-02-25,51.9,52.9,50.1,51.46,2573818,psxdata,2026-05-11T12:55:37
BBFL,2025-02-26,51.9,51.9,47.99,48.42,4189371,psxdata,2026-05-11T12:55:37
BBFL,2025-02-27,48.79,48.79,45.0,45.58,4817213,psxdata,2026-05-11T12:55:37
BBFL,2025-02-28,45.58,47.5,45.11,47.09,3174452,psxdata,2026-05-11T12:55:37
BBFL,2025-03-03,47.49,47.49,45.55,46.13,906254,psxdata,2026-05-11T12:55:37
BBFL,2025-03-04,46.01,46.72,45.5,46.27,1436704,psxdata,2026-05-11T12:55:37
BBFL,2025-03-05,46.3,46.65,45.65,46.43,1471988,psxdata,2026-05-11T12:55:37
BBFL,2025-03-06,46.25,46.5,45.8,46.15,949003,psxdata,2026-05-11T12:55:37
BBFL,2025-03-07,46.17,47.99,45.8,47.36,3060647,psxdata,2026-05-11T12:55:37
BBFL,2025-03-10,47.05,47.39,46.5,46.65,1027113,psxdata,2026-05-11T12:55:37
BBFL,2025-03-11,46.48,47.7,46.48,47.29,2423596,psxdata,2026-05-11T12:55:37
BBFL,2025-03-12,47.75,51.75,47.4,50.49,7624144,psxdata,2026-05-11T12:55:37
BBFL,2025-03-13,51.0,53.2,50.62,51.12,8155488,psxdata,2026-05-11T12:55:37
BBFL,2025-03-14,51.3,51.78,50.8,51.41,2683078,psxdata,2026-05-11T12:55:37
BBFL,2025-03-17,51.9,51.99,49.57,50.15,2208998,psxdata,2026-05-11T12:55:37
BBFL,2025-03-18,50.15,50.5,49.0,49.58,2180912,psxdata,2026-05-11T12:55:37
BBFL,2025-03-19,49.63,51.49,49.6,50.9,2998416,psxdata,2026-05-11T12:55:37
BBFL,2025-03-20,51.01,52.8,49.69,50.8,4729965,psxdata,2026-05-11T12:55:37
BBFL,2025-03-21,51.0,51.28,49.95,50.5,2357297,psxdata,2026-05-11T12:55:37
BBFL,2025-03-24,51.0,51.0,49.89,50.15,1001001,psxdata,2026-05-11T12:55:37
BBFL,2025-03-25,50.15,50.5,49.8,50.38,1073899,psxdata,2026-05-11T12:55:37
BBFL,2025-03-26,50.86,50.99,49.4,50.0,1211563,psxdata,2026-05-11T12:55:37
BBFL,2025-03-27,50.0,50.45,49.5,50.14,1334517,psxdata,2026-05-11T12:55:37
BBFL,2025-04-03,49.99,50.4,49.3,50.2,1030763,psxdata,2026-05-11T12:55:37
BBFL,2025-04-04,50.35,50.45,49.55,50.27,1860165,psxdata,2026-05-11T12:55:37
BBFL,2025-04-07,49.06,49.06,45.25,46.82,1442336,psxdata,2026-05-11T12:55:37
BBFL,2025-04-08,47.01,47.89,47.01,47.43,408432,psxdata,2026-05-11T12:55:37
BBFL,2025-04-09,47.5,47.5,46.1,46.37,441242,psxdata,2026-05-11T12:55:37
BBFL,2025-04-10,47.5,49.0,47.0,48.68,2982637,psxdata,2026-05-11T12:55:37
BBFL,2025-04-11,48.5,48.97,47.0,47.19,810889,psxdata,2026-05-11T12:55:37
BBFL,2025-04-14,47.5,47.7,47.0,47.27,718274,psxdata,2026-05-11T12:55:37
BBFL,2025-04-15,47.3,49.0,47.05,47.42,1565265,psxdata,2026-05-11T12:55:37
BBFL,2025-04-16,47.59,47.75,46.9,47.18,1188506,psxdata,2026-05-11T12:55:37
BBFL,2025-04-17,47.18,48.7,47.0,48.3,3061568,psxdata,2026-05-11T12:55:37
BBFL,2025-04-18,48.85,51.2,48.0,50.53,4713498,psxdata,2026-05-11T12:55:37
BBFL,2025-04-21,50.98,52.0,49.5,50.64,2986944,psxdata,2026-05-11T12:55:37
BBFL,2025-04-22,50.8,54.6,49.35,53.79,8324988,psxdata,2026-05-11T12:55:37
BBFL,2025-04-23,53.65,55.45,50.8,51.58,6089792,psxdata,2026-05-11T12:55:37
BBFL,2025-04-24,49.99,51.4,49.01,50.44,4566662,psxdata,2026-05-11T12:55:37
BBFL,2025-04-25,51.0,51.22,48.8,50.64,2882347,psxdata,2026-05-11T12:55:37
BBFL,2025-04-28,50.9,50.99,48.2,49.09,5291933,psxdata,2026-05-11T12:55:37
BBFL,2025-04-29,49.0,53.7,48.1,53.24,11230070,psxdata,2026-05-11T12:55:37
BBFL,2025-04-30,53.75,53.75,49.95,52.09,4716994,psxdata,2026-05-11T12:55:37
BBFL,2025-05-02,52.51,54.8,51.51,53.42,5255063,psxdata,2026-05-11T12:55:37
BBFL,2025-05-05,53.35,54.35,52.0,54.06,3304917,psxdata,2026-05-11T12:55:37
BBFL,2025-05-06,54.11,54.19,51.8,52.72,3629471,psxdata,2026-05-11T12:55:37
BBFL,2025-05-07,48.1,50.71,48.0,48.93,3379660,psxdata,2026-05-11T12:55:37
BBFL,2025-05-08,48.93,49.75,44.04,44.04,4034788,psxdata,2026-05-11T12:55:37
BBFL,2025-05-09,43.9,45.0,39.64,44.36,5833357,psxdata,2026-05-11T12:55:37
BBFL,2025-05-12,48.8,48.8,45.51,48.8,6320548,psxdata,2026-05-11T12:55:37
BBFL,2025-05-13,49.9,50.8,48.5,50.16,6250115,psxdata,2026-05-11T12:55:37
BBFL,2025-05-14,50.5,50.5,48.5,49.87,4534070,psxdata,2026-05-11T12:55:37
BBFL,2025-05-15,50.33,50.99,48.89,50.02,3407822,psxdata,2026-05-11T12:55:37
BBFL,2025-05-16,50.2,52.74,49.3,50.57,6714096,psxdata,2026-05-11T12:55:37
BBFL,2025-05-19,50.57,51.25,50.11,50.93,2099940,psxdata,2026-05-11T12:55:37
BBFL,2025-05-20,51.4,51.5,49.99,50.09,3002045,psxdata,2026-05-11T12:55:37
BBFL,2025-05-21,50.1,51.5,49.8,50.12,3163333,psxdata,2026-05-11T12:55:37
BBFL,2025-05-22,50.1,53.25,49.8,51.77,15256374,psxdata,2026-05-11T12:55:37
BBFL,2025-05-23,51.6,55.02,51.0,53.86,32684444,psxdata,2026-05-11T12:55:37
BBFL,2025-05-26,54.19,56.83,53.05,55.38,12416039,psxdata,2026-05-11T12:55:37
BBFL,2025-05-27,55.4,56.53,54.1,55.58,10277808,psxdata,2026-05-11T12:55:37
BBFL,2025-05-29,55.7,56.0,53.9,54.48,8002273,psxdata,2026-05-11T12:55:37
BBFL,2025-05-30,54.24,54.48,51.26,51.65,7184835,psxdata,2026-05-11T12:55:37
BBFL,2025-06-02,52.0,52.4,50.39,50.62,2669908,psxdata,2026-05-11T12:55:37
BBFL,2025-06-03,50.72,51.55,50.2,50.68,3047946,psxdata,2026-05-11T12:55:37
BBFL,2025-06-04,50.8,53.9,50.24,52.43,16079250,psxdata,2026-05-11T12:55:37
BBFL,2025-06-05,52.42,52.42,51.0,51.25,3419239,psxdata,2026-05-11T12:55:37
BBFL,2025-06-10,51.56,51.65,50.6,50.82,1290594,psxdata,2026-05-11T12:55:37
BBFL,2025-06-11,51.33,51.74,50.72,50.81,3082707,psxdata,2026-05-11T12:55:37
BBFL,2025-06-12,50.85,52.0,50.83,51.46,6683911,psxdata,2026-05-11T12:55:37
BBFL,2025-06-13,51.0,51.0,49.0,49.29,6654764,psxdata,2026-05-11T12:55:37
BBFL,2025-06-16,49.49,50.7,48.98,50.35,5218180,psxdata,2026-05-11T12:55:37
BBFL,2025-06-17,49.98,50.7,49.71,49.82,1938282,psxdata,2026-05-11T12:55:37
BBFL,2025-06-18,50.0,50.12,48.93,49.02,3850941,psxdata,2026-05-11T12:55:37
BBFL,2025-06-19,49.5,49.74,48.02,49.49,2906549,psxdata,2026-05-11T12:55:37
BBFL,2025-06-20,49.68,50.5,48.6,49.79,4681165,psxdata,2026-05-11T12:55:37
BBFL,2025-06-23,48.51,48.75,45.45,46.78,4910385,psxdata,2026-05-11T12:55:37
BBFL,2025-06-24,46.84,51.0,46.84,50.46,9470533,psxdata,2026-05-11T12:55:37
BBFL,2025-06-25,50.7,50.7,49.9,50.42,3553032,psxdata,2026-05-11T12:55:37
BBFL,2025-06-26,50.37,50.5,48.9,49.09,4069452,psxdata,2026-05-11T12:55:37
BBFL,2025-06-27,49.39,51.4,49.0,50.3,10113035,psxdata,2026-05-11T12:55:37
BBFL,2025-06-30,50.3,51.43,50.0,50.44,8479789,psxdata,2026-05-11T12:55:37
BBFL,2025-07-01,50.75,50.8,49.0,49.48,4024079,psxdata,2026-05-11T12:55:37
BBFL,2025-07-02,49.6,50.7,49.6,50.47,4887829,psxdata,2026-05-11T12:55:37
BBFL,2025-07-03,50.62,50.63,49.0,49.58,4705433,psxdata,2026-05-11T12:55:37
BBFL,2025-07-04,49.84,50.5,49.0,50.31,5232159,psxdata,2026-05-11T12:55:37
BBFL,2025-07-07,50.5,50.8,50.0,50.47,7637106,psxdata,2026-05-11T12:55:37
BBFL,2025-07-08,50.47,50.47,49.46,49.72,3375764,psxdata,2026-05-11T12:55:37
BBFL,2025-07-09,49.73,50.59,49.4,50.4,6048705,psxdata,2026-05-11T12:55:37
BBFL,2025-07-10,49.5,52.44,49.5,52.19,17334565,psxdata,2026-05-11T12:55:37
BBFL,2025-07-11,52.2,52.84,50.9,51.04,3931149,psxdata,2026-05-11T12:55:37
BBFL,2025-07-14,51.11,51.4,50.45,50.72,3492198,psxdata,2026-05-11T12:55:37
BBFL,2025-07-15,50.71,51.65,49.9,51.32,7306850,psxdata,2026-05-11T12:55:37
BBFL,2025-07-16,51.12,51.12,50.1,50.56,2324594,psxdata,2026-05-11T12:55:37
BBFL,2025-07-17,50.52,51.15,50.17,50.83,4121213,psxdata,2026-05-11T12:55:37
BBFL,2025-07-18,50.79,50.79,49.45,49.55,2765016,psxdata,2026-05-11T12:55:37
BBFL,2025-07-21,49.49,49.69,48.0,48.18,2130382,psxdata,2026-05-11T12:55:37
BBFL,2025-07-22,48.01,49.45,48.01,48.77,6435673,psxdata,2026-05-11T12:55:37
BBFL,2025-07-23,48.8,48.97,48.22,48.51,937708,psxdata,2026-05-11T12:55:37
BBFL,2025-07-24,48.9,50.0,48.05,48.55,10685711,psxdata,2026-05-11T12:55:37
BBFL,2025-07-25,48.47,48.7,48.16,48.37,1374358,psxdata,2026-05-11T12:55:37
BBFL,2025-07-28,48.55,48.94,48.25,48.82,2858395,psxdata,2026-05-11T12:55:37
BBFL,2025-07-29,48.8,48.8,48.14,48.19,2806393,psxdata,2026-05-11T12:55:37
BBFL,2025-07-30,48.21,48.6,47.11,48.19,5025944,psxdata,2026-05-11T12:55:37
BBFL,2025-07-31,47.98,48.1,46.82,47.03,1941626,psxdata,2026-05-11T12:55:37
BBFL,2025-08-01,47.05,47.44,46.96,47.02,2136582,psxdata,2026-05-11T12:55:37
BBFL,2025-08-04,47.04,47.5,46.25,46.91,2590249,psxdata,2026-05-11T12:55:37
BBFL,2025-08-05,46.9,47.7,46.63,47.06,3211069,psxdata,2026-05-11T12:55:37
BBFL,2025-08-06,47.13,47.6,46.85,46.91,1205073,psxdata,2026-05-11T12:55:37
BBFL,2025-08-07,46.9,47.48,46.85,46.95,1521720,psxdata,2026-05-11T12:55:37
BBFL,2025-08-08,47.0,47.35,46.75,46.85,749800,psxdata,2026-05-11T12:55:37
BBFL,2025-08-11,46.95,47.24,46.65,46.74,925930,psxdata,2026-05-11T12:55:37
BBFL,2025-08-12,47.01,47.1,46.7,46.89,701620,psxdata,2026-05-11T12:55:37
BBFL,2025-08-13,47.0,47.25,46.7,46.99,986985,psxdata,2026-05-11T12:55:37
BBFL,2025-08-15,47.26,47.44,47.03,47.26,821956,psxdata,2026-05-11T12:55:37
BBFL,2025-08-18,47.3,49.0,47.03,48.56,2609186,psxdata,2026-05-11T12:55:37
BBFL,2025-08-19,49.0,50.39,48.6,48.82,5254084,psxdata,2026-05-11T12:55:37
BBFL,2025-08-20,49.0,49.15,48.01,48.2,907086,psxdata,2026-05-11T12:55:37
BBFL,2025-08-21,48.3,48.85,46.76,47.37,2465760,psxdata,2026-05-11T12:55:37
BBFL,2025-08-22,47.15,47.84,47.05,47.28,987724,psxdata,2026-05-11T12:55:37
BBFL,2025-08-25,47.3,47.68,47.0,47.37,466201,psxdata,2026-05-11T12:55:37
BBFL,2025-08-26,47.75,47.84,47.26,47.4,630969,psxdata,2026-05-11T12:55:37
BBFL,2025-08-27,47.65,48.45,47.45,47.97,1694671,psxdata,2026-05-11T12:55:37
BBFL,2025-08-28,48.12,48.12,46.9,46.97,1911173,psxdata,2026-05-11T12:55:37
BBFL,2025-08-29,47.37,47.89,47.02,47.39,869584,psxdata,2026-05-11T12:55:37
BBFL,2025-09-01,47.27,48.74,47.05,48.03,2874685,psxdata,2026-05-11T12:55:37
BBFL,2025-09-02,48.43,48.9,47.7,47.95,2475004,psxdata,2026-05-11T12:55:37
BBFL,2025-09-03,48.25,48.8,47.9,48.3,3817982,psxdata,2026-05-11T12:55:37
BBFL,2025-09-04,48.49,48.9,47.76,47.97,1773908,psxdata,2026-05-11T12:55:37
BBFL,2025-09-05,48.21,48.52,47.7,48.05,2787409,psxdata,2026-05-11T12:55:37
BBFL,2025-09-08,48.25,48.45,48.0,48.17,1144983,psxdata,2026-05-11T12:55:37
BBFL,2025-09-09,48.1,48.25,47.61,47.86,936080,psxdata,2026-05-11T12:55:37
BBFL,2025-09-10,47.6,47.93,47.41,47.73,1047964,psxdata,2026-05-11T12:55:37
BBFL,2025-09-11,47.99,48.19,47.77,47.96,833872,psxdata,2026-05-11T12:55:37
BBFL,2025-09-12,48.0,48.9,48.0,48.7,1803163,psxdata,2026-05-11T12:55:37
BBFL,2025-09-15,48.97,53.0,48.97,52.4,16771664,psxdata,2026-05-11T12:55:37
BBFL,2025-09-16,53.2,54.4,51.81,52.25,6634856,psxdata,2026-05-11T12:55:37
BBFL,2025-09-17,52.48,57.15,51.71,56.09,15819288,psxdata,2026-05-11T12:55:37
