symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2019-05-22,3.2,3.49,3.2,3.45,128000,psxdata,2026-05-11T12:54:49
QUICE,2019-05-23,3.23,3.58,3.21,3.51,117000,psxdata,2026-05-11T12:54:49
QUICE,2019-05-24,3.59,3.75,3.5,3.53,133500,psxdata,2026-05-11T12:54:49
QUICE,2019-05-27,3.65,3.65,3.5,3.5,12000,psxdata,2026-05-11T12:54:49
QUICE,2019-05-28,3.4,3.5,3.2,3.31,10500,psxdata,2026-05-11T12:54:49
QUICE,2019-05-29,3.45,3.57,3.11,3.48,32500,psxdata,2026-05-11T12:54:49
QUICE,2019-05-30,3.3,3.3,3.25,3.3,29000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-03,3.25,3.36,3.0,3.36,57000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-10,3.15,3.25,2.99,3.01,59500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-11,3.23,3.23,3.0,3.13,212000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-12,3.2,3.48,3.07,3.35,248500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-13,3.35,3.35,3.25,3.3,39000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-14,3.3,3.39,3.25,3.29,56500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-17,3.21,3.21,3.2,3.21,7000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-18,3.25,3.25,3.16,3.16,9000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-19,3.06,3.09,3.0,3.03,357500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-20,3.13,3.14,3.11,3.12,93500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-21,3.0,3.1,3.0,3.07,11500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-24,3.0,3.01,2.81,2.93,25000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-25,2.95,2.98,2.93,2.98,13000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-26,2.84,2.99,2.83,2.86,101000,psxdata,2026-05-11T12:54:49
QUICE,2019-06-27,2.9,2.98,2.75,2.79,235500,psxdata,2026-05-11T12:54:49
QUICE,2019-06-28,2.8,2.8,2.68,2.71,336000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-01,2.75,2.75,2.75,2.75,1000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-02,2.75,2.85,2.75,2.85,33000,psxdata,2026-05-11T12:54:49
QUICE,2019-07-03,2.9,2.94,2.84,2.86,51500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-04,2.9,2.97,2.85,2.85,44500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-05,2.8,2.9,2.8,2.84,5500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-09,2.89,2.9,2.76,2.8,52500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-10,2.87,3.8,2.87,3.04,2533500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-11,3.04,3.04,2.76,2.81,242500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-12,2.8,2.8,2.68,2.73,205500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-15,2.7,2.7,2.66,2.67,17500,psxdata,2026-05-11T12:54:49
QUICE,2019-07-16,2.79,2.79,2.61,2.76,50000,psxdata,2026-05-11T12:54:49
