symbol,date,open,high,low,close,volume,source,collected_at
TELE,2019-11-27,1.78,1.78,1.6,1.61,157500,psxdata,2026-05-11T12:51:00
TELE,2019-11-28,1.7,1.73,1.68,1.69,87000,psxdata,2026-05-11T12:51:00
TELE,2019-11-29,1.7,1.9,1.6,1.81,1548000,psxdata,2026-05-11T12:51:00
TELE,2019-12-02,1.8,1.98,1.8,1.97,1400500,psxdata,2026-05-11T12:51:00
TELE,2019-12-03,1.95,2.04,1.81,1.92,2077000,psxdata,2026-05-11T12:51:00
TELE,2019-12-04,1.8,1.96,1.8,1.88,92000,psxdata,2026-05-11T12:51:00
TELE,2019-12-05,2.0,2.0,1.85,1.91,145000,psxdata,2026-05-11T12:51:00
TELE,2019-12-06,1.98,2.06,1.85,1.9,722000,psxdata,2026-05-11T12:51:00
TELE,2019-12-09,1.95,1.95,1.77,1.8,417500,psxdata,2026-05-11T12:51:00
TELE,2019-12-10,1.82,1.89,1.75,1.77,377500,psxdata,2026-05-11T12:51:00
TELE,2019-12-11,1.7,1.88,1.7,1.75,185000,psxdata,2026-05-11T12:51:00
TELE,2019-12-12,1.73,1.75,1.7,1.71,111500,psxdata,2026-05-11T12:51:00
TELE,2019-12-13,1.72,1.8,1.72,1.75,60000,psxdata,2026-05-11T12:51:00
TELE,2019-12-16,1.72,1.8,1.72,1.75,176000,psxdata,2026-05-11T12:51:00
TELE,2019-12-17,1.85,1.85,1.73,1.75,74000,psxdata,2026-05-11T12:51:00
TELE,2019-12-18,1.65,1.7,1.64,1.68,85500,psxdata,2026-05-11T12:51:00
TELE,2019-12-19,1.7,1.7,1.55,1.55,85000,psxdata,2026-05-11T12:51:00
TELE,2019-12-20,1.6,1.65,1.58,1.65,69000,psxdata,2026-05-11T12:51:00
TELE,2019-12-23,1.7,1.7,1.6,1.6,18000,psxdata,2026-05-11T12:51:00
TELE,2019-12-24,1.6,1.7,1.6,1.62,27000,psxdata,2026-05-11T12:51:00
TELE,2019-12-26,1.6,1.68,1.6,1.65,141500,psxdata,2026-05-11T12:51:00
TELE,2019-12-27,1.65,1.75,1.62,1.62,381500,psxdata,2026-05-11T12:51:00
TELE,2019-12-30,1.65,1.76,1.62,1.62,74500,psxdata,2026-05-11T12:51:00
TELE,2019-12-31,1.62,1.68,1.6,1.64,210500,psxdata,2026-05-11T12:51:00
TELE,2020-01-01,1.69,1.69,1.62,1.65,29000,psxdata,2026-05-11T12:51:00
TELE,2020-01-02,1.65,1.73,1.6,1.71,711000,psxdata,2026-05-11T12:51:00
TELE,2020-01-03,1.66,1.74,1.66,1.72,119000,psxdata,2026-05-11T12:51:00
TELE,2020-01-06,1.72,1.72,1.5,1.65,49000,psxdata,2026-05-11T12:51:00
TELE,2020-01-07,1.6,1.65,1.58,1.65,259500,psxdata,2026-05-11T12:51:00
TELE,2020-01-08,1.69,1.69,1.48,1.5,512500,psxdata,2026-05-11T12:51:00
TELE,2020-01-09,1.6,1.74,1.6,1.72,602000,psxdata,2026-05-11T12:51:00
