symbol,date,open,high,low,close,volume,source,collected_at
ENGROH,2021-08-12,109.1,109.11,107.5,108.0,67180,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-13,108.0,108.0,106.7,107.97,15830,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-17,108.0,108.0,107.0,107.89,29250,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-20,108.01,108.4,107.5,108.0,283294,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-23,108.25,109.5,108.25,108.65,246763,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-24,108.65,108.8,107.5,107.99,122289,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-25,108.7,108.7,107.95,108.0,113639,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-26,108.45,109.0,107.0,107.15,110682,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-27,107.06,107.06,104.95,106.15,69959,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-30,107.25,108.0,106.99,107.8,108346,psxdata,2026-05-11T12:55:04
ENGROH,2021-08-31,107.3,108.0,107.25,107.49,32117,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-01,107.98,107.98,106.51,107.05,5955,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-02,107.0,107.49,105.0,105.19,19665,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-03,105.02,106.49,105.02,106.0,23890,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-06,106.85,106.9,105.0,105.32,15250,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-07,105.25,105.99,105.0,105.63,19111,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-08,105.5,106.34,104.85,104.96,31088,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-09,106.95,106.95,105.3,105.62,22581,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-10,107.9,107.9,106.0,106.19,20521,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-13,105.25,106.7,105.22,105.42,1907,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-14,105.91,105.91,103.99,104.18,25923,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-15,105.65,105.65,103.0,103.16,18162,psxdata,2026-05-11T12:55:04
ENGROH,2021-09-16,104.0,104.8,103.15,104.5,5427,psxdata,2026-05-11T12:55:04
