symbol,date,open,high,low,close,volume,source,collected_at
HUBC,2021-10-15,74.0,75.0,74.0,74.93,994007,psxdata,2026-05-11T12:52:25
HUBC,2021-10-18,74.5,75.0,73.6,74.95,380038,psxdata,2026-05-11T12:52:25
HUBC,2021-10-20,74.5,77.5,74.5,77.04,1761779,psxdata,2026-05-11T12:52:25
HUBC,2021-10-21,77.5,78.1,76.25,77.39,3102209,psxdata,2026-05-11T12:52:25
HUBC,2021-10-22,77.98,77.98,76.0,76.93,1346435,psxdata,2026-05-11T12:52:25
HUBC,2021-10-25,77.5,77.75,76.51,76.99,475309,psxdata,2026-05-11T12:52:25
HUBC,2021-10-26,76.6,78.0,76.6,77.76,719151,psxdata,2026-05-11T12:52:25
HUBC,2021-10-27,78.0,78.28,77.8,78.0,554176,psxdata,2026-05-11T12:52:25
HUBC,2021-10-28,78.39,78.9,77.5,77.86,965025,psxdata,2026-05-11T12:52:25
HUBC,2021-10-29,77.02,78.0,75.75,76.0,2775387,psxdata,2026-05-11T12:52:25
HUBC,2021-11-01,76.0,77.0,76.0,76.97,756851,psxdata,2026-05-11T12:52:25
HUBC,2021-11-02,76.99,77.5,76.5,76.79,969654,psxdata,2026-05-11T12:52:25
HUBC,2021-11-03,77.9,78.8,75.95,76.13,1678137,psxdata,2026-05-11T12:52:25
HUBC,2021-11-04,76.76,76.8,75.7,75.92,315364,psxdata,2026-05-11T12:52:25
HUBC,2021-11-05,75.26,76.95,75.26,75.66,628256,psxdata,2026-05-11T12:52:25
HUBC,2021-11-08,75.95,76.4,74.98,75.11,892788,psxdata,2026-05-11T12:52:25
HUBC,2021-11-09,75.35,75.5,73.11,73.37,1609719,psxdata,2026-05-11T12:52:25
HUBC,2021-11-10,75.45,75.45,73.2,74.05,1077884,psxdata,2026-05-11T12:52:25
HUBC,2021-11-11,74.39,74.6,73.5,73.97,748659,psxdata,2026-05-11T12:52:25
HUBC,2021-11-12,74.0,74.22,72.96,73.08,561929,psxdata,2026-05-11T12:52:25
HUBC,2021-11-15,73.11,73.5,72.86,73.13,249905,psxdata,2026-05-11T12:52:25
HUBC,2021-11-16,73.35,76.0,73.35,75.3,2487946,psxdata,2026-05-11T12:52:25
HUBC,2021-11-17,75.0,75.5,74.3,74.72,455642,psxdata,2026-05-11T12:52:25
HUBC,2021-11-18,74.16,75.94,74.05,74.84,1891845,psxdata,2026-05-11T12:52:25
HUBC,2021-11-19,74.5,75.05,73.52,73.99,1867623,psxdata,2026-05-11T12:52:25
HUBC,2021-11-22,74.45,74.45,72.9,73.53,619919,psxdata,2026-05-11T12:52:25
HUBC,2021-11-23,73.95,74.0,72.51,72.95,736230,psxdata,2026-05-11T12:52:25
HUBC,2021-11-24,73.35,73.95,72.05,72.19,2754257,psxdata,2026-05-11T12:52:25
