symbol,date,open,high,low,close,volume,source,collected_at
ITTEFAQ,2022-12-13,5.93,6.13,5.8,5.86,47000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-14,5.8,5.98,5.8,5.98,9000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-15,5.9,5.9,5.5,5.69,73000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-16,5.62,5.85,5.5,5.73,155000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-19,5.85,5.85,5.4,5.55,81000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-20,5.5,5.5,5.2,5.21,57000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-21,5.24,5.3,5.16,5.19,60000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-22,5.45,5.45,5.2,5.28,42500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-23,5.25,5.37,5.1,5.33,11500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-26,5.33,5.45,5.3,5.38,81000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-27,5.3,5.5,5.3,5.3,33500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-28,5.3,5.4,5.16,5.25,18500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-29,5.12,5.34,5.12,5.28,7500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2022-12-30,5.28,5.62,5.28,5.55,109000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-02,5.58,5.8,5.58,5.8,123500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-03,5.8,5.81,5.61,5.72,55500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-04,5.84,5.84,5.41,5.8,3000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-05,5.79,5.8,5.65,5.79,33500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-06,5.35,5.75,5.35,5.61,5500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-09,5.5,5.7,5.4,5.51,33500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-10,5.5,5.69,5.5,5.61,22500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-11,5.7,5.7,5.51,5.65,12500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-12,5.79,5.79,5.42,5.63,21500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-16,5.5,5.5,5.28,5.32,16000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-17,5.4,5.4,5.0,5.04,84500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-18,5.01,5.27,4.82,5.02,69500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-19,5.02,5.2,5.01,5.09,16000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-20,5.0,5.24,4.85,4.89,27500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-01-23,4.92,5.49,4.9,5.16,23500,psxdata,2026-05-11T12:56:32
