symbol,date,open,high,low,close,volume,source,collected_at
MDTL,2016-08-25,1.94,2.0,1.85,1.9,901000,psxdata,2026-05-11T12:52:21
MDTL,2016-08-26,1.9,2.0,1.9,1.93,341000,psxdata,2026-05-11T12:52:21
MDTL,2016-08-29,1.99,2.15,1.9,2.02,1608000,psxdata,2026-05-11T12:52:21
MDTL,2016-08-30,2.1,2.22,1.91,2.15,2217500,psxdata,2026-05-11T12:52:21
MDTL,2016-08-31,2.2,2.3,2.05,2.24,2042000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-01,2.28,2.47,2.28,2.37,4107000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-02,2.48,2.48,2.21,2.33,1258500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-05,2.4,2.4,2.2,2.25,811500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-06,2.25,2.29,2.07,2.17,917500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-07,2.15,2.72,2.12,2.58,8718000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-08,2.7,2.76,2.42,2.49,4821000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-09,2.54,2.9,2.46,2.72,6942000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-15,2.88,2.99,2.68,2.95,6811500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-16,3.05,3.25,2.8,3.0,14656500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-19,3.09,3.42,3.01,3.22,13780500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-20,3.3,3.4,2.75,3.1,8062500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-21,3.14,3.42,2.75,3.29,27124500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-22,3.7,4.29,3.7,4.29,33518500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-23,4.48,4.94,4.15,4.6,34104000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-26,4.92,5.6,4.92,5.52,27066000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-27,5.7,5.81,4.61,4.77,26090000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-28,4.56,4.79,4.28,4.33,11882000,psxdata,2026-05-11T12:52:21
MDTL,2016-09-29,4.26,5.04,4.26,4.93,26176500,psxdata,2026-05-11T12:52:21
MDTL,2016-09-30,5.01,5.29,4.8,4.98,15414500,psxdata,2026-05-11T12:52:21
