symbol,date,open,high,low,close,volume,source,collected_at
PIBTL,2018-10-16,8.29,8.6,8.2,8.28,3228000,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-17,8.31,9.28,8.31,9.28,4467500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-18,9.46,10.06,9.2,9.9,6959500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-19,9.9,10.9,9.8,10.9,8647500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-22,11.12,11.82,11.1,11.22,7896500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-23,11.38,11.38,10.22,10.28,5593000,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-24,11.15,11.28,10.95,11.28,4516000,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-25,11.5,11.78,10.8,11.04,7756500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-26,11.19,11.45,10.7,11.4,5230500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-29,11.51,12.15,11.51,12.01,11511500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-30,12.15,12.15,11.26,11.36,10205500,psxdata,2026-05-11T12:50:41
PIBTL,2018-10-31,11.45,12.36,11.02,12.36,20815500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-01,12.7,13.07,12.6,12.93,22116500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-02,13.0,13.1,12.48,12.65,14621500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-05,12.5,12.5,12.1,12.38,6049000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-06,12.27,12.54,11.5,11.82,6042000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-07,12.25,12.35,11.94,12.19,7898000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-08,12.21,12.29,11.95,12.0,2939500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-09,11.95,12.15,11.82,11.89,2826000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-12,11.87,12.4,11.66,12.24,7930500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-13,12.35,12.69,11.92,12.41,12830000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-14,12.54,12.75,12.3,12.57,8389000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-15,12.62,12.9,12.62,12.69,6074500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-16,12.8,13.09,12.63,12.75,13683000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-19,12.8,12.9,12.45,12.55,3388500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-20,12.6,12.64,12.36,12.41,2516000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-22,12.41,12.53,11.9,11.95,4709500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-23,11.9,12.59,11.8,12.35,6019000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-26,12.38,12.6,12.05,12.14,2967500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-27,12.1,12.34,11.91,12.18,4252500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-28,12.2,12.28,12.0,12.04,1850500,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-29,12.04,12.18,11.99,12.01,2788000,psxdata,2026-05-11T12:50:41
PIBTL,2018-11-30,12.04,12.1,11.6,11.68,5129500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-03,11.5,11.5,10.68,10.69,6631000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-04,10.79,11.25,10.52,11.1,3861000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-05,11.22,11.3,10.75,10.97,1914000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-06,11.08,11.25,10.76,10.81,1711500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-07,10.8,11.28,10.75,11.09,3066500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-10,11.35,11.5,11.2,11.25,2159000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-11,11.25,11.3,11.0,11.03,1583000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-12,10.91,11.3,10.82,11.04,3231500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-13,11.2,11.25,10.9,10.92,1547500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-14,10.92,11.25,10.92,11.09,1452000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-17,11.06,11.18,11.0,11.08,527000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-18,11.11,11.63,11.11,11.35,3711000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-19,11.39,11.4,11.16,11.19,892500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-20,11.33,11.4,11.2,11.23,1048500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-21,11.33,11.49,11.02,11.18,1427000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-24,11.2,11.38,11.1,11.27,1623500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-26,11.2,11.39,11.15,11.28,938500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-27,11.25,11.44,11.15,11.25,2797000,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-28,11.38,11.38,10.75,10.93,3507500,psxdata,2026-05-11T12:50:41
PIBTL,2018-12-31,10.81,11.1,10.65,10.83,1963000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-01,10.8,11.2,10.8,11.18,564000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-02,11.05,11.3,11.0,11.03,1083000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-03,11.02,11.18,10.77,10.85,1414500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-04,10.8,11.09,10.8,10.93,687500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-08,11.34,11.65,11.25,11.41,3214500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-09,11.55,11.7,11.19,11.23,2192500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-10,11.26,11.38,11.18,11.2,891500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-11,11.18,11.3,11.1,11.12,838500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-14,11.22,11.37,11.21,11.24,987500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-15,11.3,11.3,11.1,11.12,861000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-16,11.23,11.59,11.18,11.3,4320500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-17,11.23,11.35,11.19,11.23,860500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-18,11.29,11.4,11.21,11.23,791000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-21,11.21,11.3,11.1,11.14,1047500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-22,11.2,11.36,11.12,11.22,1821500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-23,11.3,11.38,11.18,11.2,1508500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-24,11.4,12.2,11.17,12.01,32699000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-25,12.0,12.43,11.8,11.95,18644000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-28,12.1,12.34,12.06,12.19,4807000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-29,12.2,12.27,11.8,11.87,5181500,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-30,11.9,12.03,11.68,11.74,3511000,psxdata,2026-05-11T12:50:41
PIBTL,2019-01-31,11.84,12.74,11.84,12.64,31169000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-01,12.64,12.83,12.5,12.58,8696000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-04,12.69,12.97,12.65,12.71,10929500,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-06,12.73,12.9,12.34,12.41,6100000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-07,12.49,12.6,12.28,12.32,3171000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-08,12.48,12.77,12.31,12.61,13414500,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-11,12.7,12.7,12.13,12.21,5224000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-12,12.15,12.43,12.15,12.33,3018500,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-13,12.4,12.45,12.2,12.25,2521000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-14,12.35,12.37,12.18,12.27,1752500,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-15,12.35,12.38,12.1,12.24,2363000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-18,12.3,12.4,11.9,11.99,2855500,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-19,12.06,12.29,11.92,12.04,4471000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-20,11.8,11.8,11.17,11.27,17825000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-21,11.27,11.5,11.2,11.24,2705000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-22,11.11,11.26,11.03,11.09,3510000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-25,11.14,11.2,10.92,10.99,1569000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-26,10.91,10.91,10.25,10.32,6222000,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-27,10.16,10.4,9.4,10.24,11397500,psxdata,2026-05-11T12:50:41
PIBTL,2019-02-28,10.4,10.6,10.1,10.46,5419000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-01,10.51,10.9,10.51,10.73,4370000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-04,10.85,10.92,10.65,10.77,3214000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-05,10.84,10.99,10.7,10.76,4521000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-06,10.8,10.95,10.7,10.72,2784500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-07,10.8,10.85,10.51,10.55,1757500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-08,10.6,10.6,10.35,10.41,1273000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-11,10.68,10.68,10.35,10.4,619000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-12,10.37,10.45,10.28,10.34,619000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-13,10.36,10.5,10.21,10.26,1286500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-14,10.2,10.35,10.1,10.12,1200500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-15,10.15,10.2,9.8,9.84,1948000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-18,9.9,10.1,9.49,10.05,4268000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-19,10.1,10.14,9.81,9.84,1062000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-20,9.78,9.92,9.75,9.85,1113500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-21,9.85,9.95,9.65,9.88,1026500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-22,10.04,10.05,9.75,9.78,1050000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-25,9.81,9.85,9.6,9.66,968500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-26,9.61,10.04,9.57,9.94,2299500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-27,10.05,10.24,9.7,10.19,2597000,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-28,10.17,10.24,9.8,10.12,3171500,psxdata,2026-05-11T12:50:41
PIBTL,2019-03-29,10.14,10.24,9.89,10.01,4432000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-01,9.92,10.05,9.76,9.79,1001500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-02,9.8,9.98,9.7,9.73,973500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-03,9.8,9.86,9.72,9.76,719500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-04,9.84,9.84,9.42,9.53,1312000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-05,9.56,9.7,9.4,9.62,1140000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-08,9.5,9.52,9.1,9.18,1856500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-09,9.1,9.49,9.0,9.18,1478000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-10,9.18,9.24,8.9,8.95,1483500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-11,9.0,9.2,8.9,9.14,1312000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-12,9.15,9.8,9.1,9.72,2049500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-15,9.83,9.85,9.54,9.71,1517000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-16,9.75,9.94,9.44,9.51,3041000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-17,9.65,9.65,9.05,9.1,1035000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-18,9.2,9.3,8.63,8.92,3045000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-19,8.91,9.66,8.91,9.32,6266500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-22,9.5,9.5,8.92,9.02,1584500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-23,9.05,9.1,8.69,8.83,2509500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-24,8.88,9.08,8.77,8.94,1258000,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-25,9.0,9.4,8.95,9.23,4003500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-26,9.25,9.5,9.25,9.42,2406500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-29,9.8,10.42,9.78,10.38,14524500,psxdata,2026-05-11T12:50:41
PIBTL,2019-04-30,10.3,10.47,9.88,9.92,3864500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-02,10.0,10.0,9.52,9.54,1613000,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-03,9.55,9.72,9.5,9.6,1136000,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-06,9.7,9.9,9.5,9.76,1971500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-07,9.82,9.95,9.4,9.45,1828000,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-08,9.54,9.54,8.61,8.99,4300500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-09,9.0,9.35,8.91,9.12,2548000,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-10,9.08,9.17,8.96,9.03,1382500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-13,9.34,9.59,8.22,8.29,6566500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-14,8.5,8.78,8.35,8.54,5189500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-15,8.78,9.09,8.65,8.74,3682000,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-16,8.71,8.75,8.0,8.04,6909500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-17,8.11,8.11,7.5,7.59,5603500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-20,7.65,8.55,7.6,8.43,7558500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-21,8.29,8.77,8.09,8.69,4271500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-22,8.7,9.66,8.7,9.61,10883500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-23,9.8,9.85,9.35,9.55,11134500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-24,9.55,9.55,9.11,9.19,2604500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-27,9.19,9.19,8.93,9.01,2246500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-28,9.05,9.05,8.55,8.67,3220500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-29,8.61,9.15,8.61,8.99,3194500,psxdata,2026-05-11T12:50:41
PIBTL,2019-05-30,9.14,9.2,8.81,8.92,2944000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-03,9.0,9.0,8.6,8.64,1056000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-10,8.55,8.55,8.02,8.11,2702500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-11,8.02,8.45,8.0,8.32,4816000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-12,8.38,8.68,8.32,8.6,2686000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-13,8.55,8.99,8.48,8.93,3003500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-14,9.0,9.0,8.65,8.69,2323500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-17,8.75,8.89,8.56,8.62,1336500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-18,8.6,9.0,8.4,8.59,5564000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-19,8.56,8.89,8.5,8.56,2100500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-20,8.69,8.8,8.59,8.63,1748000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-21,8.65,8.66,8.5,8.54,1107500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-24,8.5,8.51,8.12,8.16,2045000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-25,8.16,8.3,8.08,8.25,2861500,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-26,8.3,8.49,8.07,8.22,3080000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-27,8.37,8.48,8.0,8.17,4042000,psxdata,2026-05-11T12:50:41
PIBTL,2019-06-28,8.24,8.6,8.05,8.44,5631500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-01,8.35,8.56,8.3,8.44,481000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-02,8.27,8.56,8.27,8.45,531000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-03,8.57,8.79,8.51,8.7,4246000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-04,8.8,8.95,8.47,8.55,4036500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-05,8.43,8.48,8.31,8.36,1194500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-08,8.4,8.4,8.15,8.18,500500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-09,8.25,8.4,8.14,8.31,501500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-10,8.28,8.3,8.2,8.28,321000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-11,8.25,8.33,8.15,8.31,178500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-12,8.39,8.4,8.04,8.07,1232000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-15,8.02,8.12,7.91,7.96,1343500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-16,7.95,8.15,7.92,8.09,1661000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-17,8.05,8.25,8.0,8.05,981000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-18,8.05,8.05,7.65,7.71,1724500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-19,7.76,7.85,7.55,7.78,708500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-22,7.99,7.99,7.62,7.81,440500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-23,7.8,7.85,7.7,7.81,946500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-24,7.8,7.86,7.52,7.71,572000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-25,7.65,7.75,7.61,7.65,361500,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-26,7.6,7.79,7.42,7.5,1269000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-29,7.5,7.5,6.93,7.11,2626000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-30,7.06,7.25,7.0,7.15,842000,psxdata,2026-05-11T12:50:41
PIBTL,2019-07-31,7.1,7.48,7.1,7.44,1181000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-01,7.4,7.52,7.26,7.47,378500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-02,7.4,7.52,7.29,7.48,595500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-05,7.44,7.44,7.01,7.08,2242500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-06,7.11,7.15,7.0,7.02,1025000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-07,7.0,7.08,6.9,7.01,1134000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-08,6.96,7.09,6.85,6.95,1031500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-09,7.0,7.05,6.85,7.0,557500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-16,6.99,6.99,6.82,6.86,742500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-19,6.9,7.28,6.85,7.13,1315000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-20,7.15,7.6,7.15,7.46,1844000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-21,7.4,7.68,7.2,7.61,1851500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-22,7.69,8.25,7.69,8.17,7423500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-23,8.15,8.3,7.72,7.82,5161500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-26,7.71,7.85,7.26,7.37,1775000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-27,7.35,7.5,7.24,7.47,1747500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-28,7.54,7.7,7.25,7.36,1498500,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-29,7.35,7.35,7.04,7.09,1620000,psxdata,2026-05-11T12:50:41
PIBTL,2019-08-30,7.11,7.12,6.97,7.07,3016000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-02,7.0,7.29,7.0,7.17,952000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-03,7.2,7.2,6.95,7.03,1605000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-04,7.05,7.39,6.95,7.29,1612500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-05,7.23,7.41,7.03,7.05,859000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-06,7.07,7.15,6.94,7.13,262500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-11,7.1,7.15,7.0,7.04,1059000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-12,7.1,7.53,7.05,7.33,2496500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-13,7.31,7.4,7.16,7.27,709000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-16,7.27,7.34,7.17,7.22,1049500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-17,7.2,7.24,7.0,7.13,3132000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-18,7.15,7.21,7.0,7.03,1832000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-19,7.01,7.85,7.0,7.76,7995000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-20,7.89,8.04,7.41,7.54,6639500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-23,7.43,7.54,7.27,7.3,1306500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-24,7.32,7.49,7.3,7.46,1067500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-25,7.35,7.67,7.32,7.39,1924000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-26,7.4,7.6,7.31,7.35,1720000,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-27,7.41,7.69,7.36,7.58,1745500,psxdata,2026-05-11T12:50:41
PIBTL,2019-09-30,7.58,7.95,7.52,7.8,4950000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-01,7.7,8.02,7.68,7.87,1794000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-02,7.88,8.0,7.82,7.97,2263500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-03,7.91,8.35,7.8,8.26,9206500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-04,8.35,8.35,8.07,8.13,2084000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-07,8.16,9.13,8.06,8.9,16096000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-08,9.0,9.18,8.65,8.75,8705500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-09,8.74,9.34,8.69,9.13,7341000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-10,9.2,9.72,8.89,9.51,17269000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-11,9.56,9.82,9.25,9.33,8565500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-14,9.28,9.43,8.9,9.0,3947500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-15,9.05,9.44,8.87,9.28,3049000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-16,9.22,9.6,9.12,9.22,2682500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-17,9.35,9.35,8.95,9.0,1985000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-18,9.01,9.23,8.86,9.04,2829000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-21,8.99,8.99,8.27,8.36,3226500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-22,8.25,8.6,8.25,8.58,1629500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-23,8.6,9.23,8.6,9.17,3881500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-24,9.2,9.36,9.0,9.1,3418000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-25,9.45,10.1,9.45,10.09,35589000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-28,10.19,10.55,10.1,10.39,12673500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-29,10.4,10.46,9.86,10.06,10633500,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-30,9.82,10.07,9.8,9.99,3466000,psxdata,2026-05-11T12:50:41
PIBTL,2019-10-31,9.89,10.3,9.88,10.14,5993000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-01,10.29,10.29,9.95,10.01,2824000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-04,9.97,10.4,9.97,10.16,5006500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-05,10.16,10.3,10.05,10.15,2780000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-06,10.29,10.95,10.28,10.57,9615500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-07,10.65,10.65,10.15,10.31,3181000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-08,10.38,10.45,10.08,10.15,1963000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-11,10.28,10.59,10.2,10.43,3830500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-12,10.46,10.65,10.28,10.32,2202000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-13,10.26,10.55,10.21,10.44,3261500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-14,10.55,11.04,10.4,10.63,6966000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-15,10.65,11.35,10.55,11.19,10334500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-18,11.29,11.56,11.05,11.2,6248500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-19,11.26,11.33,10.85,10.95,5198000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-20,10.86,11.09,10.76,10.81,2240000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-21,10.81,10.81,9.95,10.07,7353500,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-22,9.98,10.85,9.98,10.41,6019000,psxdata,2026-05-11T12:50:41
PIBTL,2019-11-25,10.42,11.24,10.3,11.03,8919000,psxdata,2026-05-11T12:50:41
