symbol,date,open,high,low,close,volume,source,collected_at
BECO,2022-10-17,13.2,13.39,13.1,13.25,74000,psxdata,2026-05-11T12:52:14
BECO,2022-10-18,13.25,13.3,13.0,13.13,107500,psxdata,2026-05-11T12:52:14
BECO,2022-10-19,12.0,12.5,12.0,12.26,56000,psxdata,2026-05-11T12:52:14
BECO,2022-10-20,12.25,12.5,12.2,12.43,87500,psxdata,2026-05-11T12:52:14
BECO,2022-10-21,12.5,12.64,12.3,12.31,61000,psxdata,2026-05-11T12:52:14
BECO,2022-10-24,12.33,12.4,12.1,12.14,34000,psxdata,2026-05-11T12:52:14
BECO,2022-10-25,12.3,12.3,12.08,12.1,7000,psxdata,2026-05-11T12:52:14
BECO,2022-10-26,11.95,12.25,11.8,11.92,18000,psxdata,2026-05-11T12:52:14
BECO,2022-10-27,11.8,12.0,11.75,11.84,28500,psxdata,2026-05-11T12:52:14
BECO,2022-10-28,12.2,12.35,11.4,11.61,52500,psxdata,2026-05-11T12:52:14
BECO,2022-10-31,12.1,12.2,11.76,12.12,58000,psxdata,2026-05-11T12:52:14
BECO,2022-11-01,12.45,12.45,12.23,12.4,22500,psxdata,2026-05-11T12:52:14
BECO,2022-11-02,12.32,12.6,12.0,12.13,82000,psxdata,2026-05-11T12:52:14
BECO,2022-11-03,11.82,12.4,11.82,12.0,603000,psxdata,2026-05-11T12:52:14
BECO,2022-11-04,11.8,12.38,11.7,11.76,948000,psxdata,2026-05-11T12:52:14
BECO,2022-11-07,12.15,12.15,11.05,11.77,115500,psxdata,2026-05-11T12:52:14
BECO,2022-11-08,11.9,11.9,11.16,11.71,68500,psxdata,2026-05-11T12:52:14
BECO,2022-11-10,11.9,11.9,11.18,11.53,234500,psxdata,2026-05-11T12:52:14
BECO,2022-11-11,11.68,12.53,11.4,12.37,943000,psxdata,2026-05-11T12:52:14
BECO,2022-11-14,12.5,13.29,11.99,13.18,544500,psxdata,2026-05-11T12:52:14
BECO,2022-11-15,13.38,13.79,13.15,13.45,783000,psxdata,2026-05-11T12:52:14
BECO,2022-11-16,13.18,13.49,13.1,13.22,135000,psxdata,2026-05-11T12:52:14
BECO,2022-11-17,13.4,13.4,12.6,12.93,224000,psxdata,2026-05-11T12:52:14
BECO,2022-11-18,12.67,13.53,12.66,13.08,411000,psxdata,2026-05-11T12:52:14
BECO,2022-11-21,13.08,13.35,12.93,13.15,72500,psxdata,2026-05-11T12:52:14
BECO,2022-11-22,13.02,13.02,12.79,12.94,117000,psxdata,2026-05-11T12:52:14
BECO,2022-11-23,13.15,13.15,12.88,12.98,81500,psxdata,2026-05-11T12:52:14
BECO,2022-11-24,12.98,13.14,12.85,12.91,12000,psxdata,2026-05-11T12:52:14
BECO,2022-11-25,12.91,13.3,12.35,12.7,52000,psxdata,2026-05-11T12:52:14
BECO,2022-11-28,12.2,12.9,12.2,12.65,18000,psxdata,2026-05-11T12:52:14
BECO,2022-11-29,12.8,12.9,12.5,12.89,308000,psxdata,2026-05-11T12:52:14
BECO,2022-11-30,12.89,12.97,12.62,12.62,12000,psxdata,2026-05-11T12:52:14
BECO,2022-12-01,12.62,12.99,12.42,12.59,52000,psxdata,2026-05-11T12:52:14
BECO,2022-12-02,12.3,12.48,12.0,12.32,69000,psxdata,2026-05-11T12:52:14
BECO,2022-12-05,12.13,12.49,12.02,12.25,8000,psxdata,2026-05-11T12:52:14
BECO,2022-12-06,11.82,12.2,11.81,12.07,4000,psxdata,2026-05-11T12:52:14
BECO,2022-12-07,12.25,12.25,11.81,11.88,39500,psxdata,2026-05-11T12:52:14
BECO,2022-12-08,11.66,12.2,11.66,11.91,15500,psxdata,2026-05-11T12:52:14
BECO,2022-12-09,11.66,12.2,11.66,12.2,2000,psxdata,2026-05-11T12:52:14
BECO,2022-12-12,11.77,11.91,11.57,11.7,26500,psxdata,2026-05-11T12:52:14
BECO,2022-12-13,11.95,11.95,11.5,11.5,16500,psxdata,2026-05-11T12:52:14
BECO,2022-12-14,11.26,11.43,11.22,11.22,14000,psxdata,2026-05-11T12:52:14
BECO,2022-12-15,11.25,11.85,11.25,11.4,9000,psxdata,2026-05-11T12:52:14
BECO,2022-12-16,11.69,11.69,11.4,11.5,101000,psxdata,2026-05-11T12:52:14
BECO,2022-12-19,11.74,11.74,11.03,11.2,242000,psxdata,2026-05-11T12:52:14
BECO,2022-12-20,11.06,11.06,10.2,10.2,77500,psxdata,2026-05-11T12:52:14
BECO,2022-12-21,10.2,10.2,9.2,9.2,102500,psxdata,2026-05-11T12:52:14
BECO,2022-12-22,9.5,9.99,9.4,9.66,136500,psxdata,2026-05-11T12:52:14
BECO,2022-12-23,9.5,9.66,9.5,9.6,12000,psxdata,2026-05-11T12:52:14
BECO,2022-12-26,9.27,9.83,8.65,9.1,282000,psxdata,2026-05-11T12:52:14
BECO,2022-12-27,9.0,9.0,8.5,8.66,251500,psxdata,2026-05-11T12:52:14
BECO,2022-12-28,8.7,8.89,8.51,8.63,21000,psxdata,2026-05-11T12:52:14
BECO,2022-12-29,8.87,8.87,8.55,8.64,8500,psxdata,2026-05-11T12:52:14
BECO,2022-12-30,8.85,9.24,8.7,9.01,101500,psxdata,2026-05-11T12:52:14
BECO,2023-01-02,9.1,9.15,9.01,9.15,9500,psxdata,2026-05-11T12:52:14
BECO,2023-01-03,9.15,9.41,9.0,9.13,42000,psxdata,2026-05-11T12:52:14
BECO,2023-01-04,9.01,9.28,9.0,9.06,6500,psxdata,2026-05-11T12:52:14
BECO,2023-01-05,9.14,9.14,8.75,9.0,16000,psxdata,2026-05-11T12:52:14
BECO,2023-01-06,9.15,9.9,9.12,9.74,193500,psxdata,2026-05-11T12:52:14
BECO,2023-01-09,9.84,9.84,9.2,9.22,32000,psxdata,2026-05-11T12:52:14
BECO,2023-01-10,9.12,9.84,9.0,9.77,75000,psxdata,2026-05-11T12:52:14
BECO,2023-01-11,9.77,9.99,9.4,9.47,77500,psxdata,2026-05-11T12:52:14
BECO,2023-01-12,9.8,9.8,9.41,9.49,10500,psxdata,2026-05-11T12:52:14
BECO,2023-01-13,9.21,9.48,8.9,9.3,12000,psxdata,2026-05-11T12:52:14
BECO,2023-01-16,8.98,9.3,8.9,8.99,34500,psxdata,2026-05-11T12:52:14
BECO,2023-01-18,9.0,9.4,8.31,9.23,102500,psxdata,2026-05-11T12:52:14
BECO,2023-01-19,9.0,9.5,9.0,9.25,5000,psxdata,2026-05-11T12:52:14
BECO,2023-01-20,8.81,9.7,8.8,9.0,5500,psxdata,2026-05-11T12:52:14
BECO,2023-01-23,8.92,9.39,8.9,8.99,68500,psxdata,2026-05-11T12:52:14
BECO,2023-01-24,9.1,9.47,8.9,9.39,25000,psxdata,2026-05-11T12:52:14
BECO,2023-01-25,9.39,9.6,9.02,9.42,27000,psxdata,2026-05-11T12:52:14
BECO,2023-01-26,9.55,9.68,9.28,9.42,33000,psxdata,2026-05-11T12:52:14
BECO,2023-01-27,9.3,9.42,8.89,8.99,22500,psxdata,2026-05-11T12:52:14
BECO,2023-01-30,9.02,9.44,8.2,8.66,155500,psxdata,2026-05-11T12:52:14
BECO,2023-01-31,8.76,9.38,8.66,8.92,82000,psxdata,2026-05-11T12:52:14
BECO,2023-02-01,8.91,9.19,8.8,9.05,10000,psxdata,2026-05-11T12:52:14
BECO,2023-02-02,9.19,9.2,9.15,9.17,2000,psxdata,2026-05-11T12:52:14
BECO,2023-02-03,8.83,9.07,8.81,9.07,3500,psxdata,2026-05-11T12:52:14
BECO,2023-02-06,9.0,9.12,8.84,9.12,6000,psxdata,2026-05-11T12:52:14
BECO,2023-02-07,9.0,9.15,8.92,8.98,26000,psxdata,2026-05-11T12:52:14
BECO,2023-02-08,9.13,9.15,9.0,9.15,33000,psxdata,2026-05-11T12:52:14
BECO,2023-02-09,9.0,9.4,9.0,9.3,32000,psxdata,2026-05-11T12:52:14
BECO,2023-02-13,9.02,9.24,9.0,9.24,7500,psxdata,2026-05-11T12:52:14
BECO,2023-02-14,9.0,9.0,8.8,8.82,21000,psxdata,2026-05-11T12:52:14
BECO,2023-02-15,8.83,8.83,8.83,8.83,1500,psxdata,2026-05-11T12:52:14
BECO,2023-02-16,8.84,9.15,8.83,8.83,9500,psxdata,2026-05-11T12:52:14
BECO,2023-02-17,9.04,9.35,9.0,9.35,56500,psxdata,2026-05-11T12:52:14
BECO,2023-02-20,9.1,9.3,8.91,9.3,22000,psxdata,2026-05-11T12:52:14
BECO,2023-02-22,9.17,9.17,8.9,9.17,5500,psxdata,2026-05-11T12:52:14
BECO,2023-02-23,9.15,9.19,8.25,8.53,31000,psxdata,2026-05-11T12:52:14
BECO,2023-02-24,8.85,9.1,8.42,8.98,9500,psxdata,2026-05-11T12:52:14
BECO,2023-02-27,8.93,8.93,8.61,8.93,2000,psxdata,2026-05-11T12:52:14
BECO,2023-02-28,8.61,8.7,8.41,8.47,85000,psxdata,2026-05-11T12:52:14
BECO,2023-03-01,8.41,8.98,8.14,8.77,49000,psxdata,2026-05-11T12:52:14
BECO,2023-03-02,8.51,8.51,8.51,8.51,500,psxdata,2026-05-11T12:52:14
BECO,2023-03-03,8.55,8.85,8.5,8.74,4500,psxdata,2026-05-11T12:52:14
BECO,2023-03-06,8.65,8.7,8.6,8.7,5500,psxdata,2026-05-11T12:52:14
BECO,2023-03-07,8.95,8.95,8.1,8.31,80500,psxdata,2026-05-11T12:52:14
BECO,2023-03-08,8.55,8.55,8.49,8.49,18000,psxdata,2026-05-11T12:52:14
BECO,2023-03-09,8.3,8.7,8.3,8.52,15500,psxdata,2026-05-11T12:52:14
BECO,2023-03-10,8.52,8.8,8.46,8.79,27000,psxdata,2026-05-11T12:52:14
BECO,2023-03-13,8.9,9.05,8.52,8.9,41000,psxdata,2026-05-11T12:52:14
BECO,2023-03-14,8.62,8.85,8.62,8.85,2000,psxdata,2026-05-11T12:52:14
BECO,2023-03-15,8.61,8.99,8.61,8.99,17500,psxdata,2026-05-11T12:52:14
BECO,2023-03-16,8.95,9.04,8.83,8.83,21500,psxdata,2026-05-11T12:52:14
BECO,2023-03-17,8.72,8.97,8.7,8.7,3500,psxdata,2026-05-11T12:52:14
BECO,2023-03-20,8.89,8.89,8.7,8.87,11000,psxdata,2026-05-11T12:52:14
BECO,2023-03-21,8.61,8.61,8.58,8.6,15500,psxdata,2026-05-11T12:52:14
BECO,2023-03-22,8.61,8.75,8.5,8.5,106500,psxdata,2026-05-11T12:52:14
BECO,2023-03-24,8.4,8.5,8.4,8.4,2000,psxdata,2026-05-11T12:52:14
BECO,2023-03-27,8.41,8.65,8.32,8.32,5000,psxdata,2026-05-11T12:52:14
BECO,2023-03-28,8.55,8.55,8.5,8.5,11500,psxdata,2026-05-11T12:52:14
BECO,2023-03-29,8.32,8.32,8.26,8.3,12000,psxdata,2026-05-11T12:52:14
BECO,2023-03-30,8.3,8.55,8.25,8.5,12500,psxdata,2026-05-11T12:52:14
BECO,2023-03-31,8.49,8.49,8.35,8.37,9000,psxdata,2026-05-11T12:52:14
BECO,2023-04-03,8.25,8.49,8.25,8.49,1500,psxdata,2026-05-11T12:52:14
BECO,2023-04-05,8.17,8.4,8.1,8.3,22500,psxdata,2026-05-11T12:52:14
BECO,2023-04-06,8.22,8.59,8.22,8.49,7000,psxdata,2026-05-11T12:52:14
BECO,2023-04-07,8.31,8.45,8.25,8.33,38500,psxdata,2026-05-11T12:52:14
BECO,2023-04-10,8.89,8.89,8.32,8.32,54500,psxdata,2026-05-11T12:52:14
BECO,2023-04-12,8.22,8.6,8.22,8.49,3000,psxdata,2026-05-11T12:52:14
BECO,2023-04-13,8.25,8.5,8.25,8.5,8500,psxdata,2026-05-11T12:52:14
BECO,2023-04-17,8.35,8.35,8.3,8.31,2500,psxdata,2026-05-11T12:52:14
BECO,2023-04-18,8.25,8.49,8.15,8.24,13500,psxdata,2026-05-11T12:52:14
BECO,2023-04-20,8.15,8.49,8.1,8.15,6500,psxdata,2026-05-11T12:52:14
BECO,2023-04-26,8.15,8.25,8.15,8.25,6000,psxdata,2026-05-11T12:52:14
BECO,2023-04-27,8.35,8.5,8.23,8.24,7000,psxdata,2026-05-11T12:52:14
BECO,2023-04-28,8.17,8.45,8.15,8.45,4000,psxdata,2026-05-11T12:52:14
BECO,2023-05-03,8.47,8.64,8.28,8.29,15000,psxdata,2026-05-11T12:52:14
BECO,2023-05-04,8.21,8.85,8.21,8.35,41500,psxdata,2026-05-11T12:52:14
BECO,2023-05-05,8.36,8.45,8.3,8.3,18500,psxdata,2026-05-11T12:52:14
BECO,2023-05-08,8.26,8.26,8.25,8.25,3000,psxdata,2026-05-11T12:52:14
BECO,2023-05-09,8.23,8.23,8.23,8.23,500,psxdata,2026-05-11T12:52:14
BECO,2023-05-10,8.11,8.4,8.11,8.3,3000,psxdata,2026-05-11T12:52:14
BECO,2023-05-11,8.38,8.7,8.38,8.5,63500,psxdata,2026-05-11T12:52:14
BECO,2023-05-12,8.5,8.5,8.5,8.5,12000,psxdata,2026-05-11T12:52:14
BECO,2023-05-15,8.47,8.48,8.47,8.48,1000,psxdata,2026-05-11T12:52:14
BECO,2023-05-16,8.7,8.7,8.36,8.36,4500,psxdata,2026-05-11T12:52:14
BECO,2023-05-17,8.61,8.62,8.61,8.62,10000,psxdata,2026-05-11T12:52:14
BECO,2023-05-19,8.5,8.61,8.32,8.61,2000,psxdata,2026-05-11T12:52:14
BECO,2023-05-24,8.5,8.55,8.4,8.5,12500,psxdata,2026-05-11T12:52:14
BECO,2023-05-25,8.25,8.25,8.2,8.25,11500,psxdata,2026-05-11T12:52:14
BECO,2023-05-26,8.21,8.21,8.1,8.15,25500,psxdata,2026-05-11T12:52:14
BECO,2023-05-29,8.2,8.66,8.2,8.45,5500,psxdata,2026-05-11T12:52:14
BECO,2023-05-30,8.45,8.45,8.45,8.45,1000,psxdata,2026-05-11T12:52:14
BECO,2023-05-31,8.14,8.39,7.45,8.02,166500,psxdata,2026-05-11T12:52:14
BECO,2023-06-01,8.45,8.6,7.13,8.44,134000,psxdata,2026-05-11T12:52:14
BECO,2023-06-02,8.29,8.49,8.29,8.49,3000,psxdata,2026-05-11T12:52:14
BECO,2023-06-06,8.25,8.45,8.25,8.45,8500,psxdata,2026-05-11T12:52:14
BECO,2023-06-07,8.17,8.32,8.13,8.21,32500,psxdata,2026-05-11T12:52:14
BECO,2023-06-08,8.26,8.3,8.2,8.24,18000,psxdata,2026-05-11T12:52:14
BECO,2023-06-09,8.11,8.46,8.1,8.3,6500,psxdata,2026-05-11T12:52:14
BECO,2023-06-12,8.29,8.3,8.16,8.27,128000,psxdata,2026-05-11T12:52:14
BECO,2023-06-13,8.27,8.46,8.27,8.4,219500,psxdata,2026-05-11T12:52:14
BECO,2023-06-15,8.1,8.1,8.1,8.1,500,psxdata,2026-05-11T12:52:14
BECO,2023-06-16,8.2,8.49,8.0,8.05,14000,psxdata,2026-05-11T12:52:14
BECO,2023-06-19,8.0,8.0,7.82,7.82,3500,psxdata,2026-05-11T12:52:14
BECO,2023-06-20,7.66,7.97,7.66,7.97,1000,psxdata,2026-05-11T12:52:14
BECO,2023-06-22,7.6,8.49,7.6,7.85,15000,psxdata,2026-05-11T12:52:14
BECO,2023-06-23,7.56,8.15,7.55,7.9,2500,psxdata,2026-05-11T12:52:14
BECO,2023-06-26,8.0,8.28,7.95,8.0,75500,psxdata,2026-05-11T12:52:14
BECO,2023-06-27,8.0,8.0,8.0,8.0,5000,psxdata,2026-05-11T12:52:14
BECO,2023-07-03,8.9,8.98,8.1,8.5,40000,psxdata,2026-05-11T12:52:14
BECO,2023-07-04,8.16,8.74,8.1,8.2,33500,psxdata,2026-05-11T12:52:14
BECO,2023-07-05,8.43,8.58,8.25,8.34,61500,psxdata,2026-05-11T12:52:14
BECO,2023-07-06,8.31,8.57,8.31,8.55,14000,psxdata,2026-05-11T12:52:14
BECO,2023-07-07,8.75,8.89,8.5,8.89,125500,psxdata,2026-05-11T12:52:14
BECO,2023-07-10,8.71,9.37,8.52,9.01,386500,psxdata,2026-05-11T12:52:14
BECO,2023-07-11,9.11,9.59,9.11,9.28,402000,psxdata,2026-05-11T12:52:14
BECO,2023-07-12,9.11,9.4,9.0,9.1,104000,psxdata,2026-05-11T12:52:14
BECO,2023-07-13,9.2,9.2,9.0,9.07,118000,psxdata,2026-05-11T12:52:14
BECO,2023-07-14,8.8,9.1,8.8,8.93,5500,psxdata,2026-05-11T12:52:14
BECO,2023-07-17,9.05,9.19,8.8,9.0,8500,psxdata,2026-05-11T12:52:14
BECO,2023-07-18,9.09,9.14,8.84,8.87,15000,psxdata,2026-05-11T12:52:14
BECO,2023-07-19,8.8,9.18,8.71,8.71,8000,psxdata,2026-05-11T12:52:14
BECO,2023-07-20,9.0,9.02,8.75,8.98,6500,psxdata,2026-05-11T12:52:14
BECO,2023-07-21,9.08,9.4,9.0,9.02,108500,psxdata,2026-05-11T12:52:14
BECO,2023-07-24,9.01,9.6,9.01,9.15,131000,psxdata,2026-05-11T12:52:14
BECO,2023-07-25,9.45,10.0,9.2,9.81,622000,psxdata,2026-05-11T12:52:14
BECO,2023-07-26,10.0,10.2,9.7,9.97,106500,psxdata,2026-05-11T12:52:14
BECO,2023-07-27,10.15,10.94,10.0,10.04,41000,psxdata,2026-05-11T12:52:14
BECO,2023-07-31,10.0,10.24,9.33,10.0,34000,psxdata,2026-05-11T12:52:14
BECO,2023-08-01,10.29,11.0,9.89,9.94,76000,psxdata,2026-05-11T12:52:14
BECO,2023-08-02,10.38,10.38,9.8,9.9,119000,psxdata,2026-05-11T12:52:14
BECO,2023-08-03,10.0,10.15,9.7,9.86,9500,psxdata,2026-05-11T12:52:14
BECO,2023-08-04,9.8,10.15,9.51,9.7,57000,psxdata,2026-05-11T12:52:14
BECO,2023-08-07,9.99,9.99,9.6,9.62,13500,psxdata,2026-05-11T12:52:14
BECO,2023-08-08,9.51,9.89,9.35,9.41,15500,psxdata,2026-05-11T12:52:14
BECO,2023-08-10,9.4,10.2,9.4,9.5,20000,psxdata,2026-05-11T12:52:14
BECO,2023-08-11,9.32,9.85,9.32,9.5,12000,psxdata,2026-05-11T12:52:14
BECO,2023-08-15,9.5,9.55,9.27,9.49,89500,psxdata,2026-05-11T12:52:14
BECO,2023-08-16,9.22,9.45,9.22,9.45,1000,psxdata,2026-05-11T12:52:14
BECO,2023-08-17,9.2,9.5,9.2,9.5,30500,psxdata,2026-05-11T12:52:14
BECO,2023-08-18,9.16,10.29,9.16,9.22,6500,psxdata,2026-05-11T12:52:14
BECO,2023-08-21,9.16,9.28,8.91,8.92,96000,psxdata,2026-05-11T12:52:14
BECO,2023-08-22,9.1,9.1,8.75,8.99,65000,psxdata,2026-05-11T12:52:14
BECO,2023-08-23,8.81,8.89,8.7,8.77,13500,psxdata,2026-05-11T12:52:14
BECO,2023-08-24,8.66,8.82,8.51,8.82,33000,psxdata,2026-05-11T12:52:14
BECO,2023-08-25,8.51,8.54,8.0,8.54,43500,psxdata,2026-05-11T12:52:14
BECO,2023-08-28,8.5,8.5,8.5,8.5,500,psxdata,2026-05-11T12:52:14
BECO,2023-08-29,8.3,8.3,8.11,8.29,22000,psxdata,2026-05-11T12:52:14
BECO,2023-09-01,8.28,8.28,8.19,8.28,1500,psxdata,2026-05-11T12:52:14
BECO,2023-09-04,8.11,8.35,8.1,8.25,8500,psxdata,2026-05-11T12:52:14
BECO,2023-09-05,8.2,8.28,8.0,8.24,12000,psxdata,2026-05-11T12:52:14
BECO,2023-09-06,8.02,8.19,8.0,8.19,6000,psxdata,2026-05-11T12:52:14
BECO,2023-09-07,7.95,8.25,7.9,7.93,17500,psxdata,2026-05-11T12:52:14
BECO,2023-09-08,8.0,8.0,7.82,7.83,7000,psxdata,2026-05-11T12:52:14
BECO,2023-09-11,7.82,8.69,7.77,8.69,43500,psxdata,2026-05-11T12:52:14
BECO,2023-09-12,8.22,8.48,8.22,8.48,2500,psxdata,2026-05-11T12:52:14
BECO,2023-09-13,8.49,8.98,8.34,8.55,6000,psxdata,2026-05-11T12:52:14
BECO,2023-09-14,8.7,8.7,8.7,8.7,1000,psxdata,2026-05-11T12:52:14
BECO,2023-09-15,8.79,9.18,8.79,8.8,6500,psxdata,2026-05-11T12:52:14
BECO,2023-09-18,8.89,9.79,7.82,9.19,168000,psxdata,2026-05-11T12:52:14
BECO,2023-09-19,8.34,8.35,8.19,8.19,173000,psxdata,2026-05-11T12:52:14
BECO,2023-09-20,7.73,7.85,7.65,7.7,174000,psxdata,2026-05-11T12:52:14
BECO,2023-09-21,7.85,7.95,7.61,7.78,27500,psxdata,2026-05-11T12:52:14
BECO,2023-09-22,7.95,7.95,7.8,7.8,9000,psxdata,2026-05-11T12:52:14
BECO,2023-09-25,8.09,8.09,7.53,7.66,33500,psxdata,2026-05-11T12:52:14
BECO,2023-09-26,7.6,7.79,7.37,7.38,44500,psxdata,2026-05-11T12:52:14
BECO,2023-09-27,7.39,7.39,7.17,7.19,84000,psxdata,2026-05-11T12:52:14
BECO,2023-09-28,7.05,7.38,6.95,7.19,121000,psxdata,2026-05-11T12:52:14
BECO,2023-10-02,7.27,7.35,7.25,7.25,17000,psxdata,2026-05-11T12:52:14
BECO,2023-10-03,7.3,7.3,7.2,7.2,1000,psxdata,2026-05-11T12:52:14
BECO,2023-10-04,7.3,7.5,7.21,7.25,188500,psxdata,2026-05-11T12:52:14
BECO,2023-10-05,7.45,7.45,7.3,7.3,44500,psxdata,2026-05-11T12:52:14
BECO,2023-10-06,7.33,7.79,7.3,7.43,28500,psxdata,2026-05-11T12:52:14
BECO,2023-10-09,7.6,7.6,7.33,7.36,31000,psxdata,2026-05-11T12:52:14
BECO,2023-10-10,7.69,7.79,7.38,7.38,42000,psxdata,2026-05-11T12:52:14
BECO,2023-10-11,7.3,7.65,7.27,7.33,23000,psxdata,2026-05-11T12:52:14
BECO,2023-10-12,7.3,7.3,7.0,7.14,66000,psxdata,2026-05-11T12:52:14
BECO,2023-10-13,7.15,7.5,7.1,7.38,76000,psxdata,2026-05-11T12:52:14
BECO,2023-10-16,7.45,7.8,7.3,7.51,115500,psxdata,2026-05-11T12:52:14
BECO,2023-10-17,7.69,7.88,7.37,7.38,113500,psxdata,2026-05-11T12:52:14
BECO,2023-10-18,7.33,7.51,7.1,7.31,215000,psxdata,2026-05-11T12:52:14
BECO,2023-10-19,7.3,7.67,7.26,7.6,125500,psxdata,2026-05-11T12:52:14
BECO,2023-10-20,7.5,7.67,7.43,7.63,146000,psxdata,2026-05-11T12:52:14
BECO,2023-10-23,7.61,7.7,7.46,7.46,56500,psxdata,2026-05-11T12:52:14
BECO,2023-10-24,7.32,7.5,7.31,7.5,28500,psxdata,2026-05-11T12:52:14
BECO,2023-10-25,7.45,7.45,7.25,7.4,78000,psxdata,2026-05-11T12:52:14
BECO,2023-10-26,7.3,7.4,7.26,7.26,2500,psxdata,2026-05-11T12:52:14
BECO,2023-10-27,7.23,7.49,6.96,7.18,68000,psxdata,2026-05-11T12:52:14
BECO,2023-10-30,7.25,7.5,7.25,7.45,91500,psxdata,2026-05-11T12:52:14
BECO,2023-10-31,7.27,7.45,7.27,7.45,11000,psxdata,2026-05-11T12:52:14
BECO,2023-11-01,7.25,7.44,7.25,7.4,98500,psxdata,2026-05-11T12:52:14
BECO,2023-11-02,7.39,7.4,7.25,7.3,153000,psxdata,2026-05-11T12:52:14
BECO,2023-11-03,7.26,7.47,7.26,7.35,105500,psxdata,2026-05-11T12:52:14
BECO,2023-11-06,7.35,7.35,7.28,7.31,149000,psxdata,2026-05-11T12:52:14
BECO,2023-11-07,7.39,7.5,7.31,7.31,52500,psxdata,2026-05-11T12:52:14
BECO,2023-11-08,7.45,7.45,7.21,7.4,56000,psxdata,2026-05-11T12:52:14
BECO,2023-11-10,7.4,7.4,7.22,7.3,12500,psxdata,2026-05-11T12:52:14
BECO,2023-11-13,7.3,7.38,7.21,7.22,53000,psxdata,2026-05-11T12:52:14
BECO,2023-11-14,7.25,7.35,7.15,7.23,204000,psxdata,2026-05-11T12:52:14
BECO,2023-11-15,7.21,7.24,7.15,7.2,107000,psxdata,2026-05-11T12:52:14
BECO,2023-11-16,7.3,7.43,7.2,7.32,416000,psxdata,2026-05-11T12:52:14
BECO,2023-11-17,7.5,7.5,7.25,7.32,111500,psxdata,2026-05-11T12:52:14
BECO,2023-11-20,7.46,7.46,7.26,7.32,185000,psxdata,2026-05-11T12:52:14
BECO,2023-11-21,7.37,7.92,7.37,7.77,941000,psxdata,2026-05-11T12:52:14
BECO,2023-11-22,7.87,8.24,7.65,8.04,831500,psxdata,2026-05-11T12:52:14
BECO,2023-11-23,8.25,8.7,8.25,8.31,1351500,psxdata,2026-05-11T12:52:14
BECO,2023-11-24,8.31,8.5,8.05,8.11,226500,psxdata,2026-05-11T12:52:14
BECO,2023-11-27,8.3,8.4,8.09,8.21,279500,psxdata,2026-05-11T12:52:14
BECO,2023-11-28,8.43,8.44,8.2,8.23,318500,psxdata,2026-05-11T12:52:14
BECO,2023-11-29,8.3,8.42,7.9,7.93,268500,psxdata,2026-05-11T12:52:14
BECO,2023-11-30,7.73,7.99,7.73,7.86,47000,psxdata,2026-05-11T12:52:14
BECO,2023-12-01,7.99,8.14,7.9,7.97,281500,psxdata,2026-05-11T12:52:14
BECO,2023-12-04,8.1,8.4,7.96,8.1,281500,psxdata,2026-05-11T12:52:14
BECO,2023-12-05,8.15,8.71,8.11,8.56,632500,psxdata,2026-05-11T12:52:14
BECO,2023-12-06,8.79,8.8,8.46,8.51,381000,psxdata,2026-05-11T12:52:14
BECO,2023-12-07,8.74,8.74,8.2,8.29,433000,psxdata,2026-05-11T12:52:14
BECO,2023-12-08,8.25,8.45,8.16,8.29,123000,psxdata,2026-05-11T12:52:14
BECO,2023-12-11,8.25,8.45,8.0,8.07,453500,psxdata,2026-05-11T12:52:14
BECO,2023-12-12,7.81,8.22,7.81,8.03,581000,psxdata,2026-05-11T12:52:14
BECO,2023-12-13,8.15,8.39,7.98,8.09,1108000,psxdata,2026-05-11T12:52:14
BECO,2023-12-14,8.05,8.14,7.97,8.01,86500,psxdata,2026-05-11T12:52:14
BECO,2023-12-15,8.03,8.2,8.0,8.1,443000,psxdata,2026-05-11T12:52:14
BECO,2023-12-18,8.06,8.06,7.95,7.99,293000,psxdata,2026-05-11T12:52:14
BECO,2023-12-19,8.1,8.1,7.51,7.66,145000,psxdata,2026-05-11T12:52:14
BECO,2023-12-20,7.7,7.7,7.25,7.42,59000,psxdata,2026-05-11T12:52:14
BECO,2023-12-21,7.55,7.55,7.3,7.47,113000,psxdata,2026-05-11T12:52:14
BECO,2023-12-22,7.77,8.0,7.42,7.5,35500,psxdata,2026-05-11T12:52:14
BECO,2023-12-26,7.36,7.6,7.0,7.05,117000,psxdata,2026-05-11T12:52:14
BECO,2023-12-27,7.24,7.3,6.9,7.1,191500,psxdata,2026-05-11T12:52:14
BECO,2023-12-28,7.25,7.38,7.25,7.38,28000,psxdata,2026-05-11T12:52:14
BECO,2023-12-29,7.35,7.4,7.1,7.39,15500,psxdata,2026-05-11T12:52:14
BECO,2024-01-01,7.46,7.52,7.31,7.4,11000,psxdata,2026-05-11T12:52:14
BECO,2024-01-02,7.62,8.0,7.5,7.6,217000,psxdata,2026-05-11T12:52:14
BECO,2024-01-03,7.69,7.95,7.65,7.65,27500,psxdata,2026-05-11T12:52:14
BECO,2024-01-04,7.55,7.73,7.48,7.6,29500,psxdata,2026-05-11T12:52:14
BECO,2024-01-05,6.6,7.5,6.6,6.98,1425000,psxdata,2026-05-11T12:52:14
BECO,2024-01-08,6.9,6.96,6.72,6.77,210500,psxdata,2026-05-11T12:52:14
BECO,2024-01-09,6.95,6.95,6.71,6.83,63500,psxdata,2026-05-11T12:52:14
